imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0094681,Asik Kerib - Storia di un ashug innamorato,Ashug-Karibi,1988,1993-11-01,Drama,73,Soviet Union,"Azerbaijani, Georgian, Russian","Sergei Parajanov, Dodo Abashidze","Gia Badridze, Mikhail Lermontov",Georgian-Film,"Yuri Mgoyan, Sofiko Chiaureli, Ramaz Chkhikvadze, Konstantin Stepankov, Baia Dvalishvili, Veronique Matonidze, David Dovlatian, Levan Natroshvili, Slava Stepanian, Nodar Dugladze",A talented but poor minstrel is forced to wander throughout the world because of impossibility to be with his true love - a rich merchant's daughter.,7.4,1660,"","","",,11,14,7.4,101.718215991744,740
tt0101474,Blood Massacre,Blood Massacre,1991,1991,Horror,73,USA,English,Don Dohler,"Barry Gold, Dan Buehl","","George Stover, Robin London, James DiAngelo, Thomas Humes, Lisa DeFuso, Richard Ruxton, Grace Stahl, Anne Frith, Lucille Joile, Herb Otter Jr., Lucie Poirier, Ted Hakim, Barry Gold, Karl Otter, Gerard Vanik","A group of deranged Vietnam vets start a robbery and murder spree at a local store and breaking into an isolated house they take a family hostage. As they terrorize the captive family, they don't realize they are soon in for a surprise.",5.1,184,"","","",,8,15,5.1,69.7689287059297,510
tt0102317,Piccoli rumori,Little Noises,1991,1991-01-01,"Comedy, Drama",73,USA,English,Jane Spencer,"Anthony Brito, Jane Spencer",Monument Pictures,"Tatum O'Neal, Crispin Glover, Nina Siemaszko, Tate Donovan, Matthew Hutton, Gianin Loffler, Steven Schub, Cathy Haase, Rik Mayall, John C. McGinley, Carole Shelley, Carolyn Farina, Barry Papick, Christopher Berger, Anthony Brito",A struggling writer (Glover) steals poems written by his mute friend to achieve fame and fortune.,6.2,206,"","","",,5,6,6.2,86.0028733545813,620
tt0104401,Heathcliff: The Movie,Heathcliff: The Movie,1986,1986-01-17,"Family, Animation, Comedy",73,"Canada, France, USA",English,Bruno Bianchi,"George Gately, Jean Chalopin",DIC Entertainment,"Mel Blanc, Donna Christie, Peter Cullen, Jeannie Elias, Stan Jones, Marilyn Lightstone, Danny Mann, Derek McGrath, Marilyn Schreffler, Danny Wells, Ted Zeigler","On a rainy day as Uncle Heathcliff is forced to babysit his nephews, and spends the time recounting his adventures, he meets a cat who looks just like him, one where he winds up working for...",5.5,215,"",$ 2610686,$ 2610686,,2,1,5.5,76.8963881009666,550
tt0105847,Wu yi tan zhang Lei Luo zhuan zhi san,Wu yi tan zhang Lei Luo zhuan zhi san,1992,1992,"Crime, Drama",73,Hong Kong,Cantonese,Lawrence Ah Mon,"","","Andy Lau, Chingmy Yau, Man Cheung, Paul Chun, Aaron Kwok, Wai-Man Tam",The final part to the Lee Rock trilogy. Lee Rock's rise to power with the corruption of the Hong Kong Police is about to crumble beneath him. With the discovery of him being a father of a ...,6.6,184,"","","",,1,,6.6,92.7218749376228,660
tt0107289,Jungle Jack,Jungledyret,1993,2000-03-10,"Animation, Family, Musical",73,Denmark,Danish,"Stefan Fjeldmark, Flemming Quist Møller",Flemming Quist Møller,A. Film,"Jesper Klein, Kaya Brüel, Jytte Abildstrøm, Anne Marie Ottersen, Pia Bovin, Mark Camacho, Søs Egelind, Jannie Faurschou, Holly Gauthier-Frankel, Susan Glover, Anne Marie Helger, Marcel Jeannin, Rick Jones, Karsten Kiilerich, Mia Lerdam","The cute little jungle creature Hugo is one of his kind. Wanted by a millionaires wife as a pet, he travels to Copenhagen. Here he meets the street fox Rita. Together they try to avoid all ...",6.1,1534,"","","",,3,1,6.1,87.61291618766,610
tt0110505,Miasto prywatne,Miasto prywatne,1994,1994-10-07,"Action, Crime, Drama",73,Poland,Polish,Jacek Skalski,Jacek Skalski,"","Maciej Kozlowski, Boguslaw Linda, Maria Gladkowska, Miroslaw Baka, Dariusz Gnatowski, Miroslaw Zbrojewicz, Krzysztof Zaleski, Janusz Chlebowski, Piotr Cyrwus, Edward Durda, Piotr Gasowski, Yuriy Itskov, Mariusz Jakus, Joanna Jedrejek, Krzysztof Kiersznowski","A group of backyard friends in a small town near Warsaw grows into a gang, and soon rules the whole town.",5.2,193,"","","",,1,,5.2,71.6942391922505,520
tt0113937,Natsu jikan no otonatachi,Natsu jikan no otonatachi,1997,1997-03-15,Drama,73,Japan,Japanese,Tetsuya Nakashima,Tetsuya Nakashima,Cinequanon Pictures International Inc.,"Hidaka Yoshitomo, Nagi Noriko, Maki Ishikawa, Hiroko Taguchi, Rina Komuro, Fumiya Ôgane, Hironobu Mori, Airin Aoki, Toshikazu Suzuki, Masayuki Itô, Ayumi Itô, Chiharu Kamiko, Ikuko Kinoshita, Chigusa Shimamura, Tatsuya Irie","Takashi and four of his classmates, fourth-grade students, cannot succeed in doing a back pullover around a horizontal bar. Their gym teacher warns them: they have one week to succeed; if ...",7,169,"","","",,2,5,7,97.3051750589912,700
tt0116331,Focus,Focus,1996,1996-10-12,"Crime, Drama",73,Japan,Japanese,Satoshi Isaka,Kazuo Shin,Ace Pictures,"Tadanobu Asano, Keiko Unno, Akira Hirai, Tetsuo Sano, Ikkô Suzuki, Atsuo Nakata, Suki Tadaka, Yoshihiro Ono, Takeyuki Hirano, Hisami Saito, Kentaro Kawae, Gosuke Seto, Mikio Ryumoto, Wakako Matsuzaka, Akiko Hamada",A small and intrusive reporting crew are reporting on the actions of a man who monitors transmissions in a documentary they are filming. When suddenly a weapon is introduced the nerd and ...,7.1,167,"","","",,4,5,7.1,101.079835361838,710
tt0117128,Mystery Science Theater 3000: uno spettacolo ai confini della realtà...!,Mystery Science Theater 3000: The Movie,1996,1996-06-21,"Comedy, Sci-Fi",73,USA,English,Jim Mallon,"Michael J. Nelson, Trace Beaulieu",Best Brains,"Trace Beaulieu, Michael J. Nelson, Jim Mallon, Kevin Murphy, John Brady, Faith Domergue, Lance Fuller, Russell Johnson, Robert Nichols, Regis Parton, Rex Reason",Mike Nelson and his robot companions watch and give their comments about,7.3,17539,"",$ 1007306,$ 1007306,65,185,65,7.3,101.063479918997,730
tt0118739,Bleak Future,Bleak Future,1997,2013-07-19,"Action, Comedy, Horror",73,USA,English,B. Scott O'Malley,"Steven Darancette, B. Scott O'Malley",AnARcHy 101 Productions,"Frank Kowal III, Brad Rockhold, Wendie Newcomb, Rob Cunningham, Steven A. Kowal, Darlene Dolan, Tom Johnson, Morty Price, Bones, Wayne Short, Steve Franklin, Chris Pulliam, Dale Fountain, Ron Edens Jr., Travis Rindahl","The end is here. Civilization has collapsed. Technology has been forgotten, and History is Hearsay. Slangman is the smartest man in the known world. Together with the mute, spear-wielding ...",5.6,191,"","","",,7,6,5.6,74.9464949639251,560
tt0119261,The Haunted Sea,The Haunted Sea,1997,1997-11-17,"Action, Horror",73,USA,English,Dan Golden,Thomas McKelvey Cleaver,Concorde Pictures,"Krista Allen, Don Stroud, Duane Whitaker, Jeff Phillips, James Brolin, Joanna Pacula, Ronald William Lawrence, Eb Lottimer, Leonard Donato, Horacio Le Don, Cole S. McKay, Brendon Crigler","A mysterious ship is found adrift in mid-ocean without a crew. But this mystery is soon forgotten when Captain Ramsey, his two sexy first mates and the crew discover its precious cargo of ...",3.3,339,"","","",,11,9,3.3,50.5569422376727,330
tt0119711,Madre e figlio,Mat i syn,1997,1998-07-17,Drama,73,"Russia, Germany",Russian,Aleksandr Sokurov,Yuriy Arabov,Severny Fond,"Aleksei Ananishnov, Gudrun Geyer",A man goes for a walk through the countryside with his dying mother.,7.4,3605,"","","",,34,27,7.4,107.61330683831,740
tt0122486,Faustyna,Faustyna,1994,1995-03-22,"Biography, Drama",73,Poland,Polish,Jerzy Lukaszewicz,"Faustyna Kowalska, Maria Nowakowska-Majcher",MT Art Prod.,"Dorota Segda, Danuta Szaflarska, Agnieszka Czekanska, Stanislawa Celinska, Miroslawa Dubrawska, Anna Milewska, Teresa Budzisz-Krzyzanowska, Zofia Rysiówna, Krzysztof Wakulinski, Piotr Pawlowski, Janusz Michalowski, Tomasz Budyta, Renata Berger, Maria Gladkowska, Jerzy Lazewski","The Life of saint Maria Faustyna Kowalska, a Polish Nun.",6.5,196,"","","",,4,2,6.5,91.120881342271,650
tt0129734,Az erdö kapitánya,Az erdö kapitánya,1988,1988-02-18,"Animation, Adventure, Comedy",73,Hungary,Hungarian,Attila Dargay,"Attila Dargay, István Imre",Pannónia Filmstúdió,"László Csákányi, János Gálvölgyi, József Székhelyi, György Miklósy, István Mikó, László Horesnyi, András Komlós, Emese Simorjay, Nóra Tábori, Endre Harkányi, Miklós Benedek, Mátyás Usztics, Judit Czigány, Ferenc Zenthe, András Márton","Captain, a brave dog and police captain of the forest, must outwit his archenemy, Zero the Cat, a master of disguise and fraud, who plans to make a bundle, even if it means leaving all the forest critters homeless.",7.4,618,"","","",,,,7.4,105.399445573444,740
tt0131985,Brand of Shame,Brand of Shame,1968,1970-12-10,"Comedy, Western",73,"USA, West Germany",English,Byron Mabe,"Gene Radford, David F. Friedman",B&B Productions,"Steve Stunning, Cara Peters, Steve Vincent, Darlene Darling, Vic Sav, Dan Martin, Red Rivers, Marsha Jordan, Samantha Scott",A schoolteacher arrives in town with the map to a gold mine. The lesbian dance-hall owner schemes to steal the map.,3.7,167,"","","",,4,12,3.7,48.6860533407758,370
tt0135674,They Eat Scum,They Eat Scum,1979,1979,"Comedy, Drama",73,USA,English,Nick Zedd,Nick Zedd,"","Geoffrey Carey, Donna Death, Roy Dillard, Jim Giacama, John Humpstone, Sandy Light, Brett Powers, Howie Pyro, Roberta Reitz, Arthur Wood","The rise, fall and rise of a teen death-rock idol.",5.3,115,"","","",,2,3,5.3,74.1380461662804,530
tt0141563,"Lost, Lonely and Vicious","Lost, Lonely and Vicious",1958,1958,Drama,73,USA,English,Frank Myers,Norman Graham,Bon Aire Productions,"Ken Clayton, Barbara Wilson, Lilyan Chauvin, Richard Gilden, Carol Nugent, Jim Reppert, Sandra Giles, Clint Quigley, Allen Fife, John Erben, William Quimby, Frank Stallworth","Rising young male movie star, bizarrely preoccupied with death and involved with his older-woman dramatic coach, meets an innocent sweet-young-thing.",4.4,112,"","","",,8,7,4.4,66.1228736838253,440
tt0147519,Snowfire,Snowfire,1957,1958-05-18,"Family, Fantasy, Western",73,USA,English,"Dorrell McGowan, Stuart E. McGowan","Dorrell McGowan, Stuart E. McGowan",Snowfire Productions,"Don Megowan, Molly McGowan, Claire Kelly, John Cason, Michael Vallon, Melody McGowan, Rusty Wescoatt, Bill Hale, King the Horse Cotton","A little girl living on an isolated ranch claims to have formed a bond of friendship with a pure white, """"wild"""" stallion. The horse is well known in the area, almost legendary, and ...",5.7,224,"","","",,62,,5.7,79.6747020410537,570
tt0159421,Le avventure di Elmo in Brontolandia,The Adventures of Elmo in Grouchland,1999,2000-07-07,"Adventure, Comedy, Family",73,"USA, Germany",English,Gary Halvorson,"Mitchell Kriegman, Mitchell Kriegman",Jim Henson Pictures,"Kevin Clash, Mandy Patinkin, Vanessa Williams, Sonia Manzano, Roscoe Orman, Fran Brill, Stephanie D'Abruzzo, Dave Goelz, Joey Mazzarino, Jerry Nelson, Carmen Osbahr, Martin P. Robinson, David Rudman, Caroll Spinney, Steve Whitmire","A tug-of-war between Elmo and his friend sends his blanket to faraway Grouchland, a place full of grouchy creatures and the villainous Huxley. Elmo embarks on a rescue mission, learning important lessons about sharing and responsibility.",5.7,2878,$ 26000000,$ 11683047,$ 11683047,59,37,45,5.7,73.6364431127968,570
tt0164024,Fag Hag,Fag Hag,1998,1998-07-16,Comedy,73,USA,English,Damion Dietz,Damion Dietz,Potemkin Productions,"Stephanie Kirchen, Damion Dietz, Saadia Billman, Darryl Theirse, Wil Wheaton, Jaush Way, Keythe Farley, Ann Closs, Sharon Orff, Jill Kocalis, Jean Oh, Jason, Jeff, Dennis, Stann",A pathological liar and an HIV-positive rapper join forces to take a small gay community by storm. Featuring a cameo by Wil Wheaton (Stand By Me)!,3.6,166,"","","",,6,1,3.6,47.101784753454,360
tt0167227,Kascey l'immortale,Kashchey bessmertnyy,1945,1946,"Action, Adventure, Fantasy",73,Soviet Union,Russian,Aleksandr Rou,"Aleksandr Rou, Vladimir Shvejtser",Soyuzdetfilm,"Aleksandr Shirshov, Georgiy Millyar, Sergey Stolyarov, Galina Grigoreva, Sergey Filippov, Emmanuil Geller, K. Krovitsky, Ivan Ryzhov, Sergei Troitsky","A beautiful maiden, Marya Morevna, gives her prospective prospective husband, the mighty warrior Nikita Kozhemyaka, three riddles to solve before she'll marry him. Before he can tell her ...",7.2,353,"","","",,2,4,7.2,98.2497694562316,720
tt0167320,Il ritorno di Diavolik,Ôgon batto,1966,1966-12-21,"Adventure, Action, Sci-Fi",73,Japan,Japanese,Hajime Satô,"Takeo Nagamatsu, Susumu Takaku",Toei Tokyo,"Shin'ichi Chiba, Osamu Kobayashi, Wataru Yamagawa, Hisako Tsukuba, Emily Takami, Andrew Hughes, Hirohisa Nakata, Kôsaku Okano, Kôji Sekiyama, Yôichi Numata, Keiichi Kitagawa, Keiko Kuni, Yukio Aoshima, Akira Katayama","When the Earth is threatened by an evil alien, a group of UN scientists travel to the lost city of Atlantis where they unearth a superhuman mummy named The Golden Bat who is prophesied to help the humans survive this terrible attack.",6.1,185,"","","",,1,9,6.1,87.0137014765103,610
tt0167773,Astero,Astero,1959,1959-02-23,"Drama, Romance",73,Greece,Greek,Dinos Dimopoulos,"Pavlos Nirvanas, Alekos Sakellarios",Finos Film,"Aliki Vougiouklaki, Titos Vandis, Dimitris Papamichael, Georgia Vasileiadou, Stephanos Stratigos, Yorgos Damasiotis, Athanasia Moustaka, Giannis Avlonitis, Niki Linardou, Soula Athanasiadou, Theodoros Andriakopoulos, Labros Kotsiris, Stelios Papadakis, Mary Metaxa, Kaiti Heila","Astero, the beautiful step-daughter of a wealthy herder, falls in love with his handsome son, Thimios, whom his father wants to marry off to an affluent shepherdess. Now, she's on the brink of insanity. Can true love set her free?",5.6,138,"","","",,1,,5.6,77.5850991713257,560
tt0177766,The Fall of the House of Usher,The Fall of the House of Usher,1948,1948-05-13,Horror,73,UK,English,Ivan Barnett,"Edgar Allan Poe, Dorothy Catt",G.I.B.,"Gwen Watford, Kaye Tendeter, Irving Steen, Vernon Charles, Lucy Pavey, Gavin Lee, Connie Goodwin, Tony Powell-Bristow, Robert Woollard, Keith Lorraine, Frederick Meads, John Cantopher, John Clifton","A traveller arrives at the Usher mansion to visit his old friend, Roderick Usher. Upon arriving, however, he discovers that Roderick and his sister, Madeline, have been afflicted with a ...",4.6,407,"","","",,28,8,4.6,59.3360389069485,460
tt0180895,Otan leipi i gata!,Otan leipi i gata!,1962,1962,Comedy,73,Greece,Greek,Alekos Sakellarios,"Christos Giannakopoulos, Alekos Sakellarios",Afoi Roussopoulloi,"Vasilis Avlonitis, Rena Vlahopoulou, Nikos Rizos, Floretta Zana, Andreas Douzos, Niki Linardou, Giorgos Gavriilidis, Marika Krevata, Giannis Vogiajis, Stavros Paravas, Sokratis Korres, Dimitris Vorres, Giorgos Xydis, Kostas Bozonis, Erika Broyer","Behind their bosses' back, three domestics have a slice of the good life with a borrowed identity; however, as the night mixes aristocrats with commoners, a sweet confusion is inevitable. Can love forgive a rush but delightful fabrication?",6.2,158,"","","",,1,,6.2,82.8612951231343,620
tt0183353,Kiliç Bey,Kiliç Bey,1979,1979-03-01,Adventure,73,Turkey,Turkish,Natuk Baytan,Safa Önal,Sezer Film,"Bati Aldemir, Cüneyt Arkin, Ahmet Açan, Cevdet Balikçi, Natuk Baytan, Ali Demir, Coskun Efe, Süheyl Egriboz, Yadigar Ejder, Muammer Gözalan, Aydin Haberdar, Bilal Inci, Kudret Karadag, Hakki Kivanç, Yilmaz Kurt","It's losely based on """"The Godfather"""" (1972).",5.8,159,"","","",,,,5.8,82.6076891912668,580
tt0183802,Son savasçi,Son savasçi,1982,1982,"Action, Fantasy",73,Turkey,Turkish,Çetin Inanç,Cüneyt Arkin,Birinci Ticaretim,"Cüneyt Arkin, Orhan Günsiray, Füsun Uçar, Nejat Gürçen, Nejat Özbek, Kemal Özkan, Nihat Yigit, Hüseyin Peyda, Kadir Kök, Aydin Haberdar, Mehmet Ugur, Ahmet Keken, Abdurrahman Palay, Gülen Kipçak, Dinçer Çekmez","After a series of ninja attacks, a Turkish policeman who's an expert on ninjas is called for help.",5.8,107,"","","",,1,1,5.8,83.7214980393524,580
tt0183884,This Is Not a Test,This Is Not a Test,1962,1962,"Drama, Sci-Fi",73,USA,English,Fredric Gadette,"Peter Abenheim, Betty Laskey",GPA Productions,"Seamon Glass, Thayer Roberts, Aubrey Martin, Mary Morlas, Michael Greene, Alan Austin, Carole Kent, Norman Winston, Ron Starr, Don Spruance, James George Jr., Norman Bishop, Ralph Manza, Jay Della, William Flaherty",A highway patrolman stops motorists on a highway after he hears news reports of a possible nuclear attack.,5.3,687,"","","",,44,21,5.3,73.7647401483551,530
tt0184901,Si muero antes de despertar,Si muero antes de despertar,1952,1952-04-29,Thriller,73,Argentina,Spanish,Carlos Hugo Christensen,"Alejandro Casona, Alejandro Casona",Estudios San Miguel,"Néstor Zavarce, Blanca del Prado, Floren Delbene, Homero Cárpena, Enrique de Pedro, Virginia Romay, Marisa Núñez, Maria A. Troncoso, Marta Quintela","The plot centers on Lucio Santana, a lovable prankster and class clown whose dad happens to be a detective working on the serial killings of local children. When Lucho makes friends with a ...",7.2,137,"","","",,1,3,7.2,101.001407322183,720
tt0184969,Tyfla na'hei o Marlon Brando,Tyfla na'hei o Marlon Brando,1963,1963,Comedy,73,Greece,Greek,Orestis Laskos,"Napoleon Eleftheriou, Napoleon Eleftheriou","","Thanasis Vengos, Costas Kakavas, Efi Oikonomou, Mirella Tsarou, Athina Mertyri, Bella Tzeska, Deppy Georgiou, Sofi Zanninou, Hristina Apostolou, Dina Trianti, Zannino, Angelos Theodoropoulos, Panos Karavousanos, Dimitris Katsoulis, Giannis Moraitis","A poor and not particularly handsome clerk gains the attention of the female population in the small island of Poros, as his namesake and famous poet decides to visit the isle incognito. In the end, is notability the ultimate aphrodisiac?",7.1,366,"","","",,,2,7.1,97.5383338797857,710
tt0193715,L'amour à la mer,L'amour à la mer,1964,1966-05-01,Drama,73,France,French,Guy Gilles,Guy Gilles,Filmax,"Daniel Moosmann, Geneviève Thénier, Josette Krieff, Guy Gilles, Simone Paris, Lili Bontemps, Bernard Verley, Jean-Pierre Léaud, Pierre Fabre, Martine Messager, Eric Goepfert, Monique Lejeune, Jacques Portet, Jean-Daniel Simon, Jean-François Faure",A sailor has a brief affair with a young secretary.,7.1,138,"","","",,1,2,7.1,96.5072887977485,710
tt0204285,Don Chisciotte,Don Quichotte,1933,1933-03-26,"Adventure, Drama",73,"France, UK",French,Georg Wilhelm Pabst,"Alexandre Arnoux, Miguel de Cervantes y Saavedra",Nelson Film,"Feodor Chaliapin Sr., Dorville, René Donnio, Renée Valliers, Mady Berry, Mireille Balin, Jean de Limur, Vladimir Sokoloff, Charles Martinelli, Arlette Marchal, Genica Athanasiou, Léon Larive, Pierre Labry, Louis Mafer, Charles Léger","The French version of G.W.Pabst's monumental three-language (English, French and German - separate versions each) filming of Cervantes' classic novel. The German version seems to be lost, ...",6.5,102,"","","",,4,5,6.5,91.6526629038608,650
tt0223744,The Mistress Club,The Mistress Club,2000,2000-12-31,"Drama, Romance",73,USA,English,Cybil Richards,Louise Monclair,"","Shauna O'Brien, Griffin Drew, Kira Reed Lorsch, Sam Williamson, Jarod Carey, Brad Bartram, Justin Carroll, Jack Ketchmark, Karl Silver, Everett Rodd, Darby Daniels, Kris Andre, John Jay Spangler","When three women get cheated on by their husbands they decide to get even and open up The Mistress Club, where seduction is the name of the game and forbidden sex is the natural outcome.",4.5,132,"","","",,2,1,4.5,64.8383124024141,450
tt0239096,Ivan e il pony magico,Konyok-gorbunok,1975,1975-10-24,"Animation, Adventure, Comedy",73,Soviet Union,Russian,"Ivan Ivanov-Vano, Boris Butakov","Pyotr Ershov, Ivan Ivanov-Vano",Soyuzmultfilm,"Jim Backus, Aleksey Gribov, Mariya Vinogradova, Georgiy Vitsin, Vera Yenyutina, Svetlana Kharlap, Aleksandr Khanov, Diana Alton, Hans Conried, Erin Moran, Johnny Whitaker","Enthrallingly and fervently, colorfully and directly narration about the surprising adventures of little Ivanushka and his true friend - magic Horse, outwitting a foolish and greedy tsar.",7.6,892,"","","",,5,1,7.6,101.354154701639,760
tt0246593,Duze zwierze,Duze zwierze,2000,2000-08-25,"Comedy, Drama",73,Poland,Polish,Jerzy Stuhr,"Krzysztof Kieslowski, Kazimierz Orlos",Telewizja Polska (TVP),"Jerzy Stuhr, Anna Dymna, Dominika Bednarczyk, Blazej Wójcik, Andrzej Franczyk, Feliks Szajnert, Zbigniew Kaleta, Andrzej Kozak, Radoslaw Krzyzowski, Stanislaw Banas, Piotr Dabrowski, Zbigniew Rola, Ewa Worytkiewicz, Malgorzata Zabkowska, Beata Schimscheiner","Left behind by a circus, a camel wanders to the house of a simple middle-aged couple. Although the wife is initially bewildered by the strange and unexpected animal, her husband immediately...",7.1,924,"",$ 3733,$ 3733,73,9,14,7.1,104.933083514929,710
tt0258761,Last resort - Amore senza scampo,Last Resort,2000,2002-08-30,"Drama, Romance",73,UK,"English, Russian",Pawel Pawlikowski,"Rowan Joffe, Pawel Pawlikowski",BBC Films,"Dina Korzun, Artyom Strelnikov, Paddy Considine, Ben Dover, Perry Benson, Katie Drinkwater, Dave Bean, Adrian Scarborough, David Auker, Bruce Byron, Jim Trevellyan, Marcus Redwood, Zoe Sharpe, Daniel Mobey","When a young Russian woman and her son leave Moscow to meet her fiancé, who fails to show up, she declares political asylum.",7.2,1769,"",$ 37283,$ 79238,80,10,47,7.2,98.0679732367032,720
tt0261270,Samia,Samia,2000,2001-01-03,Drama,73,France,"French, Arabic",Philippe Faucon,"Philippe Faucon, Soraya Nini",Arte France Cinéma,"Lynda Benahouda, Mohamed Chabane-Chaouche, Kheira Oualhaci, Nadia El Koutei, Yamina Amri, Lakhdar Smati, Farida Abdallah Hadj, Naïma Abdelhamid, Amel Sahnoune, Marie Rivière, Luc Verdier, Amine Matar, Sophian Benabdallah, Témim Chaouch, Faroud Bouzarouza","",6.5,211,"","","",,5,4,6.5,95.5135634326222,650
tt0271618,Lyubit...,Lyubit...,1969,1969,"Drama, Romance",73,Soviet Union,Russian,"Mikhail Kalik, Inna Tumanyan",Mikhail Kalik,Moldova Film,"Mihail Badiceanu, Natalya Chetverikova, Aleksey Eybozhenko, Alisa Freyndlikh, Svetlana Gurzo, E. Istrati, Valentina Karavayeva, Naum Kavunovsky, Lev Kruglyy, Igor Kvasha, Antonina Leftiy, Andrey Mironov, Elizaveta Nikishchikhina, Valentin Nikulin, G. Shvitki","Several stories on the theme of love, between which are interviews people on the streets. The film ran into censorship difficulties because of its bleak view of love in the Soviet Union, ...",7.2,224,"","","",,,,7.2,103.168739415123,720
tt0287648,Reipu 25-ji: Bôkan,Reipu 25-ji: Bôkan,1977,1977-01-22,"Crime, Action, Thriller",73,Japan,Japanese,Yasuharu Hasebe,"Chiho Katsura, Yoshio Shirasaka",Nikkatsu,"Yuri Yamashina, Yûdai Ishiyama, Hidetoshi Kageyama, Tamaki Katsura, Ikunosuke Koizumi, Hiroshi Kôno, Naomi Oka, Rei Okamoto, Yoshihiko Tabata, Akira Takahashi, Natsuko Yashiro",A serial rapist takes on a young protégé to his craft as he is pursued by a homosexual gang seeking vengeance for an attack on their leader.,6.1,222,"","","",,6,12,6.1,85.8788263411554,610
tt0289408,Le superchicche - Il film,The Powerpuff Girls Movie,2002,2002-11-08,"Animation, Action, Adventure",73,USA,English,Craig McCracken,"Charlie Bean, Lauren Faust",Cartoon Network Studios,"Cathy Cavadini, Tara Strong, Elizabeth Daily, Roger Jackson, Tom Kane, Tom Kenny, Jennifer Hale, Jennifer Martin, Jeff Bennett, Grey Griffin, Phil LaMarr, Rob Paulsen, Kevin Michael Richardson, Frank Welker",The movie shows the origin of the Powerpuff Girls before the cartoon series. It explains why they were born and why they dedicated their lives to fighting crime and the forces of evil.,6.6,9102,$ 11000000,$ 11412414,$ 16426471,65,76,50,6.6,94.8345972986662,660
tt0290006,Min søsters børn,Min søsters børn,2001,2001-10-12,Family,73,Denmark,Danish,Tomas Villum Jensen,"Michael Asmussen, Søren Frellesen",Moonlight Filmprod.,"Peter Gantzler, Wencke Barfoed, Niels Olsen, Lotte Andersen, Birthe Neumann, Lasse Baunkilde, Neel Rønholt, Mikkel Sundøe, Stefan Pagels Andersen, Benedikte Maria Mouritsen, Fritz Bjerre Donatzsky-Hansen, Michael Meyerheim, Bubber, Asger Reher, Peter Lambert Larsen","When a professor in child psychology in Denmark offers to look after his sister's 5 kids, while she's on vacation with her husband, it becomes obvious that he lacks practical experience.",5.4,549,"","",$ 1115268,,2,4,5.4,77.6547038884237,540
tt0291310,La libertad,La libertad,2001,2001-06-28,Drama,73,Argentina,Spanish,Lisandro Alonso,Lisandro Alonso,4L,"Misael Saavedra, Humberto Estrada, Rafael Estrada, Omar Didino, Javier Didino","A man chop down trees, organizes the trunks, clean them, stops to defecate, lunch, nap and continues to sell its timber.",6.8,757,"","","",,4,10,6.8,91.4229122895518,680
tt0293113,Dracula: Pages from a Virgin's Diary,Dracula: Pages from a Virgin's Diary,2002,2003-12-12,"Drama, Horror, Musical",73,Canada,English,Guy Maddin,"Bram Stoker, Mark Godden",Vonnie Von Helmolt Film,"Wei-Qiang Zhang, Tara Birtwhistle, David Moroni, CindyMarie Small, Johnny A. Wright, Stephane Leonard, Matthew Johnson, Keir Knight, Brent Neale, Stephanie Ballard, Sarah Murphy-Dyson, Carrie Broda, Gail Stefanek, Janet Sartore, Jennifer Welsman","A ballet rendition of Bram Stoker's """"Dracula"""", stylized as an Expressionistic silent film.",6.8,1858,$ 1600000,$ 55365,$ 55365,84,33,58,6.8,100.10036522133,680
tt0315845,Surrender,Surrender,2003,2003-03-31,Drama,73,USA,English,Katherine Brooks,"Katherine Brooks, Sophie Dia Pegrum",Visionbox Pictures,"Julie Clay, Katherine Brooks, Jon Jacobs, John Kirk, Sophie Dia Pegrum, Lynn Klopfenstein, Carl Darchuk, Scott Falk, Norman Dostal, Brianna Figueras, Elizabeth Kalmus, Justine Klineman, Jessica Tingley, Charley Rice, Tony Scarpa",An erotic drama that submerges an innocent new arrival to the City of Angels in the intoxicating double life of her charismatic lesbian dominatrix housemate.,3.4,153,"","","",,4,2,3.4,48.9245423920388,340
tt0350194,Teacher's Pet,Teacher's Pet,2004,2004-01-16,"Animation, Adventure, Comedy",73,USA,English,Timothy Björklund,"Gary Baseman, Bill Steinkellner",Disney Television Animation,"Nathan Lane, Kelsey Grammer, Shaun Fleming, Debra Jo Rupp, David Ogden Stiers, Jerry Stiller, Paul Reubens, Megan Mullally, Rob Paulsen, Wallace Shawn, Jay Thomas, Estelle Harris, Genie Francis, Anthony Geary, Rosalyn Landor","Spot (Lane) is a dog who can talk and read. Posing as a human, he sneaks into school with his master Leonard (Flemming). Educational adventures ensue.",5.8,1552,$ 10000000,$ 6491969,$ 6491969,74,30,33,5.8,77.7540367915416,580
