imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0187819,Doug - il film,Doug's 1st Movie,1999,1999-06-11,"Animation, Adventure, Comedy",77,USA,English,Maurice Joyce,"Ken Scarborough, Joe Aaron",Disney Television Animation,"Thomas McHugh, Fred Newman, Chris Phillips, Constance Shulman, Frank Welker, Doug Preis, Guy Hadley, Alice Playten, Eddie Korbich, David O'Brien, Doris Belack, Becca Lish, Bob Bottone, Greg Lee, Bruce Bayley Johnson",Doug and his pal Skeeter set out to find the monster of Lucky Duck Lake.,5,2931,$ 5000000,$ 19440089,$ 19440089,,18,30,5,67.3268195912967,500
tt0191869,The Catcher,The Catcher,1998,1998,"Horror, Sport",77,USA,English,"Guy Crawford, Yvette Hoffman","","","David Heavener, Monique Parent, Joe Estevez, Sean Dillingham, Leslie Garret, Paul Moncrief, James Patterson, Harley Harkins, Jeff Sorenson, Mike Kepple, Fred Meyers, Wendy Crawford, Nick Moore, Denice Ramage, Stephen T. Vanderbeck","In Taft, California, 1981, Johnny (Fred Meyers) is a unassuming baseball hopeful who turned against his stern and demanding father (Joe Estevez) and beat him to death with a baseball bat on...",3.5,163,"","","",,6,4,3.5,46.7536270529357,350
tt0192339,Mutant Man,Mutant Man,1996,1996,"Horror, Comedy",77,USA,English,Suzanne DeLaurentiis,Suzanne DeLaurentiis,DeLaurentis and Jim Haas III Productions,"Sulva von Woltor, Susan Levin, Jonathan Nurkiewicz, Gabriella Nurkiewicz, Carol Furphy, Kelley Harkins, William G. Villegas, John Battaglia, Kate Skwire, Amy Wicki, Charlie Patiro, Christian Monroe, Yvonne Buchanan, Jim Baldi, Gene Bozzi","Two women, wanting to get away from their troubles for a weekend, pack up their kids in a mobile home and go on a camping trip. Along the way their camper breaks down and they and their ...",2.3,146,"","","",,9,1,2.3,31.6207775840848,230
tt0192718,Un homme qui dort,Un homme qui dort,1974,1974-04-24,Drama,77,"France, Tunisia",French,Bernard Queysanne,"Georges Perec, Georges Perec",Dovidis,"Jacques Spiesser, Ludmila Mikaël","A 25-year-old male student in Paris becomes indifferent to the world around him, and subsequently feels a strong sense of alienation and hopelessness.",8.2,2901,"","","",,12,7,8.2,120.43939535718,820
tt0196100,Kaette kita onna hissatsu ken,Kaette kita onna hissatsu ken,1975,1975-08-30,"Action, Crime",77,Japan,Japanese,Kazuhiko Yamaguchi,"Masahiro Kakefuda, Takeo Kaneko",Toei Tokyo,"Etsuko Shihomi, Akane Kawasaki, Mei-Ho Chang, Miwa Cho, Mitchi Love, Jirô Yabuki, Rin'ichi Yamamoto, Masashi Ishibashi, Shôichi Sakaguchi, Akemi Hayakawa, Tsutomu Harada, Takashi Hio, Benkei Fujikura, Chieko Onuki, Yasuaki Kurata","When the crime boss has to pick one of his thugs for a fight he takes his knife, throws it to the roof and kills a butterfly with it, then the knife falls to one guy's shoulder and that's ...",6.3,251,"","","",,6,21,6.3,86.7032985819274,630
tt0200859,"Mia laterna, mia zoi","Mia laterna, mia zoi",1958,1958,Drama,77,Greece,Greek,Sokrates Kapsaskis,Yorgos Tzavellas,Anzervos,"Orestis Makris, Jenny Karezi, Petros Fyssoun, Dinos Iliopoulos, Nitsa Tsaganea, Lavrentis Dianellos, Nikos Fermas, Thanasis Tzeneralis, Rallis Angelidis, Antigoni Koukouli, Lakis Skellas, Nitsa Pappa, Nia Leivada","A poor musician loses his wife from childbirth complications, he gives his newborn daughter for adoption to a wealthy family. He is ashamed about his action but he is the only one who helps her when she fell in love with a musician.",6.5,115,"","","",,,1,6.5,89.5336944347364,650
tt0203911,Simone Barbès ou la vertu,Simone Barbès ou la vertu,1980,1980-02-27,Drama,77,France,French,Marie-Claude Treilhou,"Michel Delahaye, Marie-Claude Treilhou",Diagonale,"Ingrid Bourgoin, Martine Simonet, Michel Delahaye, Sonia Saviange, Max Amyl, Noël Simsolo, Myren Astree, Hélène Banvile, Nella Barbier, Pierre Belot, Pascal Bonitzer, Paulette Bouvet, Pierrot Chevalier, Philippe de Poix, Yvonne Décade","Simone and Martine are usherettes in a porno cinema in Montparnasse. Installed in the hall, they greet regulars, put men in their place, chat and pass the time. At midnight Simone departs to a lesbian nightclub.",6.6,116,"","","",,1,2,6.6,89.7598969233559,660
tt0204250,Death of a Saleswoman,Death of a Saleswoman,2006,2010-02-22,"Comedy, Mystery",77,USA,English,Donna Wheeler,Donna Wheeler,Girl Next Door Productions,"Cynthia Mann, Samuel Adams, Alicia Avallone, Darrell Bryan, Gabrielle Burton, Maria Burton, Ursula Burton, Jake Chapman, Victoria Charters, Jenna Davis, Katie Dawson, Jay Gibson, Mary Harris, Shayna Hill, Kim Hopkins",Top-ranking RubberTubber saleswoman Agatha J. Ruby was brutally beaten and shot on her morning jog by an unknown assailant. Over six thousand dollars worth of her best plastic storage ware ...,1.6,350,"","","",,8,1,1.6,27.1571771171541,160
tt0207145,Quando c'è la salute,Tant qu'on a la santé,1966,1967-12-31,Comedy,77,France,French,Pierre Étaix,"Pierre Étaix, Jean-Claude Carrière",C.A.P.A.C.,"Pierre Étaix, Denise Péronne, Simone Fonder, Sabine Sun, Véra Valmont, Francoise Occipinti, Claude Massot, Dario Meschi, Emile Coryn, Roger Trapp, Alain Janey, Bernard Dimet, Robert Blome, Preston, Pongo","The director's cut (restored version) opens and closes with theatrical curtains in homage to Georges Méliés films, and is divided into four parts, separated by title cards: I - L'insomnie [...",7.1,563,"","","",,4,8,7.1,101.485541473198,710
tt0208254,Laos kai Kolonaki,Laos kai Kolonaki,1959,1959-10-19,"Comedy, Romance",77,Greece,Greek,Giannis Dalianidis,Giannis Dalianidis,Afoi Roussopoulloi,"Kostas Hatzihristos, Kakia Analyti, Costas Kakavas, Rika Dialyna, Xenia Kalogeropoulou, Stavros Xenidis, Nitsa Tsaganea, Aggelos Mavropoulos, Giannis Ioannidis, Evi Marandi, Takis Miliadis, Kostas Fyssoun, Lefki Papazafeiropoulou, Petros Pantazis, Vagelis Sakainas","Mad about the neighbourhood's blonde diva, an honest dairyman who struggles to keep his business afloat, decides to go to great lengths to get her attention, ignoring the only woman who has ever truly loved him. Will he open his eyes?",5.7,152,"","","",,,,5.7,80.8772028198418,570
tt0208393,Atti di violenza,Random Acts of Violence,1999,2004-01-22,"Action, Crime",77,USA,English,"Drew Bell, Jefferson Keith Langley","Drew Bell, Jefferson Keith Langley",Gutter Brothers,"Esteban Powell, Alex Solowitz, Brian Klugman, A.J. Buckley, Rainbow Borden, Dave Ruby, Deena Martin, Kelly Ryan, Brooke Boles, Eddie Daniels, Craig Ricci Shaynak, Scott Cain, Nicholas Colachis, Gary Kaposta, Rodney Eastman","When a young man new in town, the impressionable Chris Donds (Esteban Powell), is drawn into the super wealthy scene of Los Angeles after dark, he confuses his morals and beliefs for ...",4.3,101,"","","",,3,2,4.3,56.488251110545,430
tt0208899,Diary of a City Priest,Diary of a City Priest,2001,2001-01-19,Drama,77,USA,English,Eugene Martin,"Eugene Martin, John McNamee",City Story Pictures,"David Morse, Thomas Ryan, Philip Goodwin, Ana Reeder, Robert Sella, Judy Bauerlein, Marylouise Burke, Kate Kearney-Patch, Zuri Alexander, Frank Bowman, Tony Devon, Nancy Ding, J.D. Jackson, Christopher Kadish, Doug Megson","David Morse plays Father John McNamee, a catholic priest who accepts a position at an inner-city church. The film begins with Father McNamee as he starts his new job and follows the priest ...",5.8,158,"","","",,4,3,5.8,81.5866762392728,580
tt0220099,T come Tigro... e tutti gli amici di Winnie the Pooh,The Tigger Movie,2000,2000-04-20,"Animation, Comedy, Drama",77,"USA, Japan",English,Jun Falkenstein,"Eddie Guzelian, Jun Falkenstein",Disney Television Animation,"Jim Cummings, Nikita Hopkins, Ken Sansom, John Fiedler, Peter Cullen, Andre Stojka, Kath Soucie, Tom Attenborough, John Hurt, Frank Welker",Tigger goes looking through the hundred-acre-wood to find his family.,6.3,16852,$ 30000000,$ 45554533,$ 96159800,53,57,88,6.3,87.9678008622992,630
tt0226720,Un banco en el parque,Un banco en el parque,1999,1999-12-10,Comedy,77,Spain,Spanish,Agustí Vila,Agustí Vila,Alta Films,"Alex Brendemühl, Mónica López, Victoria Freire, Aitor Merino, Gary Piquer, Francesc Garrido, Vicenta N'Dongo, Eva de Luis, Nora Navas, Jordi Collet, Pau Durà, Ingrid Rubio, Rosana Pastor, Carles Sales, Manel Solás","Juan and Teresa have been lovers for two years. The day before she leaves to live in London, he abandons the apartment they were sharing. Juan embarks on a series of encounters with other ...",6.2,108,"","","",,2,2,6.2,85.54973113216,620
tt0227197,Onna hissatsu godan ken,Onna hissatsu godan ken,1976,1976-05-29,"Action, Crime",77,Japan,Japanese,Shigehiro Ozawa,"Isao Matsumoto, Motohiro Torii",Toei Company,"Etsuko Shihomi, Mitchi Love, Ken Wallace, Masafumi Suzuki, Masako Araki, Iwao Tabuchi, Yoshiki Yamada, Takanori Oya, Yoshihiro Igarashi, Masataka Iwao, Tony Cetera, Claude Gagnon, Hal Gold, Akira Shioji, Shunji Sasaki","Although not an official sequel (Shihomi plays a different character), the film is often referred to as a sequel to the series. Kiku Nakakawa, the only daughter of an old kimono shop owner ...",5.6,202,"","","",,5,17,5.6,76.6081589947469,560
tt0231496,Drive In,Drive In,2000,2000,Horror,77,USA,English,Chuck DeBus,Chuck DeBus,Event United,"Brenton Earley, Deshja Driggs, Rick Perkins, Alex Grant, Don Mandigo, Hud Floyd, Violet Rogers-Stultz, Taneka Johnson, Eric Jungmann, Elise Robins, Kasan Butcher, Morgana Rae, Scott Ford, Pamela Moore Somers, Jennifer Pfalzgraff","A man, confined to a room across from a drive-in theater showing only horror movies, escapes and goes on a killing rampage.",2.8,224,"","","",,24,10,2.8,40.1594575502759,280
tt0238302,Innocent Prey,Innocent Prey,1989,1989-06-15,"Horror, Thriller",77,Australia,English,Colin Eggleston,Ron McLean,Crystal Film Corporation,"P.J. Soles, Kit Taylor, Grigor Taylor, Martin Balsam, John Warnock, Susan Stenmark, Richard Morgan, Deborah Voorhees, Karen Radcliffe, Bill Thurman, Joe Berryman, Harlan Jordan, Tyrees Allen","A woman living in Dallas discovers that her husband, from New Zealand, is actually a crazed serial killer who murders prostitutes. She helps the authorities arrest him, and he is sent to a ...",5,134,"","","",,9,10,5,74.0047102574354,500
tt0243585,Stuart Little 2,Stuart Little 2,2002,2002-08-30,"Animation, Adventure, Comedy",77,USA,English,Rob Minkoff,"E.B. White, Douglas Wick",Columbia Pictures,"Michael J. Fox, Geena Davis, Hugh Laurie, Jonathan Lipnicki, Anna Hoelck, Ashley Hoelck, Nathan Lane, Melanie Griffith, James Woods, Steve Zahn, Marc John Jefferies, Angelo Massagli, Jim Doughan, Brad Garrett, Conan McCarty",Stuart and Snowbell set out across town to rescue a friend.,5.5,49301,$ 120000000,$ 64956806,$ 169956806,66,83,71,5.5,75.4605527019475,550
tt0249380,Baise-moi - Scopami,Baise-moi,2000,2000-11-24,"Crime, Drama, Thriller",77,France,French,"Virginie Despentes, Coralie","Virginie Despentes, Coralie",Canal+,"Karen Lancaume, Raffaëla Anderson, Céline Beugnot, Adama Niane, Christophe Claudy Landry, Tewfik Saad, Delphine McCarty, Ouassini Embarek, Patrick Kodjo Topou, Simon Nahoum, Karim Chala, Lisa Marshall, Hacène Beddrouh, Patrick Eudeline, Ian Scott","Two young women, marginalised by society, go on a destructive tour of sex and violence. Breaking norms and killing men - and shattering the complacency of polite cinema audiences.",4.4,16590,"",$ 420224,$ 940944,35,238,89,4.4,61.9828103300986,440
tt0251310,"Obusku, z pytle ven!","Obusku, z pytle ven!",1956,1956-09-07,"Family, Fantasy",77,Czechoslovakia,Czech,Jaromír Pleskot,"Karel Jaromír Erben, Jirí Brdecka",Studio Umeleckých Filmu Praha,"Ladislav Pesek, Josef Beyvl, Frantisek Smolík, Renata Borová, Miroslav Fisák, Ales Kosnar, Irena Pejsková, Petra Pleskotová, D. Strudlová, Vera Motycková, Sárka Smetanová, Eman Fiala, Josef Hlinomaz, Vladimir Jedenáctik, S. Kosar","",6.9,197,"","","",,,,6.9,100.301921195831,690
tt0252496,Hanzo,Hanzo,1975,1975,Comedy,77,Turkey,Turkish,Zeki Ökten,Suphi Tekniker,Cem Film,"Kemal Sunal, Meral Zeren, Adile Nasit, Aysen Gruda, Mümtaz Ener, Ajlan Aktug, Giray Alpan, Cevdet Arikan, Erkan Cerit, Muzaffer Civan, Süha Dogan, Atilla Ergün, Ekrem Gökkaya, Günay Güner, Ünal Gürel","A version of """"Bingo Bongo"""" by Adriano Celentano, a Turkish version, of course with the perfect performance by Kemal Sunal",6.4,3788,"","","",,3,,6.4,92.1505936668452,640
tt0252611,Korkusuz Korkak,Korkusuz Korkak,1979,1979,"Adventure, Comedy",77,Turkey,Turkish,Natuk Baytan,Erdogan Tünas,Cumhur Film,"Kemal Sunal, Aysen Atav, Aynur Akkum, Ajlan Aktug, Giray Alpan, Zeki Alpan, Bahri Ates, Dündar Aydinli, Kamer Baba, Çetin Basaran, Arap Celal, Belkis Dilligil, Muhtesem Durukan, Süheyl Egriboz, Yadigar Ejder","Mulayim sert believes that he only has 6 month to live. So to avoid meeting his fate, he decides to re do his job status, carry a time bomb, and play Russian Roulette.",8.1,5598,"","","",,5,1,8.1,114.949513977128,810
tt0252619,Köyden Indim Sehire,Köyden Indim Sehire,1974,1974-10-01,"Adventure, Comedy, Crime",77,Turkey,Turkish,Ertem Egilmez,Zeki Alasya,Arzu Film,"Kemal Sunal, Meral Zeren, Zeki Alasya, Metin Akpinar, Halit Akçatepe, Tekin Akmansoy, Leman Çidamli, Oya Alasya, Perran Kutman, Mete Inselel, Mine Mutlu","The sequel of The Stupid Millionaire (1974), the fun continues this time in Ankara, after the 4 brothers find the heritage from their father which is a box-ful of gold.",8.3,9347,"","","",,2,,8.3,117.422735786218,830
tt0253619,Sahte Kabadayi,Sahte Kabadayi,1976,1976,Comedy,77,Turkey,Turkish,Natuk Baytan,Suavi Sualp,Cem Film,"Kemal Sunal, Abdi Algül, Bahri Ates, Tamer Balci, Cevdet Balikçi, Ihsan Bayraktar, Arap Celal, Hasan Ceylan, Muzaffer Civan, Mustafa Dik, Yadigar Ejder, Mümtaz Ener, Coskun Gögen, Niyazi Gökdere, Ekrem Gökkaya","Mafia father's legacy with his son, Kemal divided his father's death. To get his father's revenge takes back the money of everyone else.",7.7,5132,"","","",,2,,7.7,108.546058338311,770
tt0253966,Yoksul,Yoksul,1986,1986-04-01,"Comedy, Drama",77,Turkey,Turkish,Zeki Ökten,Umur Bugay,Seref Film,"Kemal Sunal, Sehnaz Dilan, Yaman Okay, Kerem Yilmazer, Ismet Kazancioglu, Avni Yalçin, Sekip Taspinar, Nurettin Sen, Kutay Köktürk, Cihat Tamer, Eray Özbal, Fatos Sezer, Güzin Çoragan, Cengiz Sezici, Mustafa Suphi","Yoksul is a well-meaning man who works in office block as a tea maker. The owner of tea house """"Suleyman"""" takes advantage of his good intentions. At same office block a girl whom Yoksul love...",7.3,2157,"","","",,2,,7.3,106.089767982522,730
tt0254594,Myung ryoung-027 ho,Myung ryoung-027 ho,1986,1986,"Drama, War",77,North Korea,Korean,"Ki Mo Jung, Eung Suk Kim",Sang Uck Ri,Korea February 8 Film Studio,"Sung Chol Cha, Yong Chol Choe, Pong Ho Han, Kwang Jo, Ha Chun Kim, Hye Son Kim, Jeong Woon Kim, Kun Sang Pak, Won Bok Ri","A group of elite soldiers is sent across the border to South Korea to destroy a military base. The soldiers are well aware of the inherent suicide nature of their mission, but are happy to ...",4.8,137,"","","",,6,2,4.8,67.2286337422562,480
tt0258050,Prop og Berta,Prop og Berta,2000,2001-01-26,"Animation, Family",77,Denmark,Danish,Per Fly,"Mikael Olsen, Bent Solhof",Cinematograph AB,"Otto Brandenburg, Paprika Steen, Lisbet Dahl, Axel Strøbye, Thomas Mørk, Jytte Abildstrøm, Olaf Nielsen, Jesper Asholt, Trine Appel, Peter Zhelder","Prop & Berta is the story of a friendship between a little stout man and a big and proud cow, who are able to talk to each other. Together they confront an ugly and evil witch who is ...",5.7,234,"","",$ 314084,,1,4,5.7,72.9588860130564,570
tt0263421,Kadin degil bas belasi,Kadin degil bas belasi,1968,1968,"Comedy, Drama, Romance",77,Turkey,Turkish,Ülkü Erakalin,Bülent Oran,Pesen Film,"Türkan Soray, Engin Çaglar, Suna Pekuysal, Piraye Uzun, Sami Hazinses, Handan Adali, Muzaffer Civan, Faik Coskun, Nizam Ergüden, Nezihe Güler, Hakki Haktan, Sabahat Isik, Ugur Kivilcim, Cevat Kurtulus, Meral Kurtulus","",6.4,157,"","","",,,,6.4,92.7075133053009,640
tt0264052,Sultan gelin,Sultan gelin,1973,1973,"Drama, Family",77,Turkey,Turkish,Halit Refig,"Cahit Atay, Halit Refig",Saner Film,"Türkan Soray, Ali Ozoguz, Handan Adali, Muazzez Arçay, Nermin Denizci, Renan Fosforoglu, Sener Gezgen, Yüksel Gözen, Sabahat Izgü, Selim Kaya, Cemil Paskap, Müserref Çapin, Nermin Özses","Sultan marries the sickly son of the wealthiest man in the village in exchange of a Bride Price. However, the bridegroom passes away before consummating their marriage. Sultan, treated as merchandise, is betrothed to his preschool brother.",7,280,"","","",,,,7,100.137088550341,700
tt0266849,Petites misères,Petites misères,2002,2002-02-06,"Drama, Comedy",77,"France, Belgium, Luxembourg",French,"Philippe Boon, Laurent Brandenbourger","Philippe Boon, Laurent Brandenbourger",ADR Productions,"Albert Dupontel, Marie Trintignant, Serge Larivière, Bouli Lanners, Sjarel Branckaerts, Raymond Avenière, Nicole Valberg, Stéphane Excoffier, Christian Crahay, Olivier Massart, Jacqueline Bollen, Jean-Marc Barthélémy, Ellen Blanckaert, Hélène Gailly, Hervé Sogne","Jean V., bailiff of forty, plies his trade with talent but without showing humanity. He is married to Nicole, 35 years and consumer crisis. Regularly, Jean George uses the services, chronic...",5.6,125,"","",$ 60346,,1,2,5.6,80.5766900611843,560
tt0270394,Gitaa o motta wataridori,Gitaa o motta wataridori,1959,1959-10-11,Crime,77,Japan,"",Buichi Saitô,"Kenzaburo Hara, Ei Ogawa",Nikkatsu,"Akira Kobayashi, Ruriko Asaoka, Sanae Nakahara, Misako Watanabe, Nobuo Kaneko, Kyôji Aoyama, Jô Shishido, Mari Shiraki, Hiroshi Nihon'yanagi, Yûzô Kiura, San'emon Suzuki, Hyôsuke Kanbe, Tsuneo Katagiri, Tomio Aoki, Saburô Hiromatsu","Shinji (Akira Kobayashi), a wandering street musician, gets involved with a mob boss, Akitsu (Nobuo Kaneko), after saving one of his henchmen in a bar fight. Akitsu gives Shinji a job to ...",6.3,167,"","","",,3,14,6.3,86.989799455943,630
tt0277777,Kara çarsafli gelin,Kara çarsafli gelin,1975,1975,Drama,77,Turkey,Turkish,Süreyya Duru,"Vedat Türkali, Bekir Yildiz",Murat Film,"Hakan Balamir, Semra Özdamar, Aytaç Arman, Aliye Rona, Hüseyin Peyda, Ihsan Yüce, Zülfikar Divani, Menderes Samancilar, Sabahat Isik, Resit Çildam, Sirri Elitas, Zerrin Yüce, Rengin Arda, Bekir Alan, Faysal Dunlayici","Been turned upside down life of black veiled bride who her father is in jail for killing Vakkas's father because of solicitation of landlord.A film has been shot on smuggling,feudalism,blood feud,old and have become meaningless rituals.",6.5,169,"","","",,,1,6.5,85.4846364545457,650
tt0278781,Tumannost Andromedy,Tumannost Andromedy,1967,1967-12-04,"Romance, Sci-Fi",77,Soviet Union,Russian,Evgeniy Sherstobitov,"V. Dmitrevskiy, Evgeniy Sherstobitov",Dovzhenko Film Studios,"Vija Artmane, Sergey Stolyarov, Nikolai Kryukov, Tatyana Voloshina, Lado Tskhvariashvili, Lyudmila Chursina, Nikolay Duksin, Alim Fedorinsky, Aleksandr Gai, Valeri Gatayev, Yuri Gavrilyuk, Aleksandr Goloborodko, Vitold Janpavlis, Roman Khomyatov, Vladimir Kislenko","A spaceship from Earth is trapped on the unknown planet. Based on book """"Tumannost Andromedy"""" by Ivan Efremov.",5.8,253,"","","",,6,4,5.8,83.5524791449871,580
tt0279681,Bedrana,Bedrana,1974,1974-11-01,Drama,77,Turkey,Turkish,Süreyya Duru,"Vedat Türkali, Bekir Yildiz",Murat Film,"Perihan Savas, Aytaç Arman, Fahri Aktürk, Çetin Cansoy, Zülfikar Divani, Sirri Elitas, Talat Gözbak, Emel Isik, Sabahat Isik, Esin Karakaya, Nurcan Lüleci, Tuncer Necmioglu, Ihsan Yüce, Resit Çildam",The story of a sheepman who is torn between his wife and traditions in his rural village.,6.1,129,"","","",,,1,6.1,85.2316138707728,610
tt0283137,White Cargo,White Cargo,1973,1973,Comedy,77,UK,English,Ray Selfe,"Ray Selfe, David McGillivray",Border Film Productions,"David Jason, Hugh Lloyd, Imogen Hassall, Tim Barrett, David Prowse, Raymond Cross, John Barber, Sue Bond, Stanley Stewart, Geraldine Hart, Roger Adamson, Paddy McQueen, Nik Zaran, Peter Thompson, Sonny Caldinez","Albert is a bumbling civil servant, who dreams that he is a Bond-like secret agent. He gets involved in a plot to smuggle young women out to the Middle East. More by luck than judgment he manages to thwart the baddies and save the day.",3.2,151,GBP 80000,"","",,6,,3.2,52.2132191073417,320
tt0291305,"Running in Madness, Dying in Love",Kyôsô jôshi-kô,1969,1969-09-01,Drama,77,Japan,Japanese,Kôji Wakamatsu,Masao Adachi,Wakamatsu Production,"Ken Yoshizawa, Yôko Mutô, Rokkô Toura, Hatsuo Yamaya, Shigechika Sato, Masao Adachi, Michio Akiyama, Hajime Isogai, Kazuo 'Gaira' Komizu, Hiromi Miko, Masaru Nishimura, Suikô Oshida, Yôsuke Sakurada, Tora Wakamatsu, Ayako Yoshiya","During clashes between demonstrators and police that rage on the streets of Tokyo, a young man hides in the house of his brother - a police officer. The latter is accidentally shot by his wife, which forces the young man to flee with her.",7.5,437,"","","",,,8,7.5,103.050403130649,750
tt0293905,Pulse Pounders,Pulse Pounders,1988,2012-08-11,"Fantasy, Horror, Sci-Fi",77,Italy,English,Charles Band,"Michael Cassutt, Danny Bilson",Empire Pictures,"Barbara Crampton, Jeffrey Combs, David Warner, David Gale, Una Brandon-Jones, Tim Thomerson, Helen Hunt, Art LaFleur, Grace Zabriskie, Telma Hopkins, Alyson Croft, Velvet Rhodes, Richard Moll, Jeffrey Byron, Lee Ving","In this 'sequel' anthology, the film offers a TRANCERS sequel written by original creators Danny Bilson and Paul DeMeo, a new Lovecraft adaptation THE EVIL CLERGYMAN, featuring Jeffrey ...",6.7,178,"","","",,2,12,6.7,87.5924308195315,670
tt0296210,Le souffle,Le souffle,2001,2001-11-07,Drama,77,France,French,Damien Odoul,Damien Odoul,Centre National du Cinéma et de l'Image Animée,"Pierre-Louis Bonnetblanc, Dominique Chevalier, Maxime Dalbrut, Jean-Claude Lecante, Jean Milord, Stéphane Terpereau, Thierry Benoiton, Pierre Lasvaud, Laurent Simon, Laure Magadoux, Françoise Masset, Yvon Repérant, Max Eyrolle, Antoine Lacomblez, Damien Odoul","David is a teenager like any other. His world is filled with loud music and imaginary encounters. His mother away and his father nowhere to be found, David is forced to stay on his uncle's farm, where life lacks the excitement he craves.",6.5,389,"","",$ 26135,,4,13,6.5,93.8750174330257,650
tt0301799,Sami,Sami,2001,2001,"Drama, Thriller",77,Croatia,"Serbian, Croatian",Lukas Nola,Lukas Nola,Alka-Film Zagreb,"Leon Lucev, Nina Violic, Nerma Kreso, Jakov Nola, Inge Appelt, Ksenija Marinkovic, Korana Ugrina, Goran Grgic, Filip Nola, Barbara Nola, Mara Nola, Jelena Miholjevic, Ivo Gregurevic","Minimalist, bizarre and surreal story that takes place in some sort of post-cataclysmic future, where the main hero collects tracks which were the only connection of his with the environment known today.",5.4,117,"","","",,,1,5.4,74.2536429497025,540
tt0304166,Horror,Horror,2003,2003-05-27,Horror,77,USA,English,Dante Tomaselli,Dante Tomaselli,"","Kreskin, Lizzy Mahon, Danny Lopes, Vincent Lamberti, Christie Sanford, Jessica Pagan, Raine Brown, Kevin Kenny, Chris Farabaugh, Felissa Rose, Erin Andre, Brian Nieves, Rick Norberg",This visually arresting chiller concerns a group of runaway teens that escape from a drug rehab and encounter demonic forces in a rural farmhouse.,3.6,960,$ 250000,"","",,36,63,3.6,49.3446188680662,360
tt0304838,Tosun pasa,Tosun pasa,1939,1939-11-11,"Musical, Comedy",77,Turkey,Turkish,Muhsin Ertugrul,"Nazim Hikmet, Jean de Letraz",Ipek Film,"Hazim Körmükçü, Vasfi Riza Zobu, Mahmut Morali, Feriha Tevfik Negüz, Halide Piskin, Necla Sertel, Sevkiye May, Suavi Tedü","",7.1,238,"","","",,,,7.1,101.606607796276,710
tt0307050,Karlsson på taket,Karlsson på taket,2002,2002-09-27,"Family, Animation",77,"Sweden, Norway",Swedish,Vibeke Idsøe,"Vibeke Idsøe, Astrid Lindgren",AB Svensk Industrie,"Börje Ahlstedt, William Svedberg, Pernilla August, Allan Svensson, Margaretha Krook, Nils Eklund, Magnus Härenstam, Leo Magnusson, Ellen Ekdahl, Greta Rechlin, Jonatan Skifs, Steve Kratz, Maria Rydberg, Per Sandborgh, Maria Bolme","A beautiful, wise and fairly fat man at his best age - that's Karlsson on the Roof. And he isn't very shy. His door sign says """"The world's best Karlsson"""". One day he just flew threw the window into Little Brothers bedroom.",5.1,369,NOK 58000000,"",$ 1946505,,1,4,5.1,75.9492854592608,510
tt0310692,Le avventure straordinarissime di Saturnino Farandola,Le avventure straordinarissime di Saturnino Farandola,1913,1913-11-25,Adventure,77,Italy,Italian,"Marcel Perez, Luigi Maggi","Albert Robida, Guido Volante",Società Anonima Ambrosio,"Marcel Perez, Nilde Baracchi, Alfredo Bertone, Filippo Castamagna, Oreste Grandi, Luciano Manara, Felice Minotti, Armando Pilotti, Norina Rasero, Dario Silvestri, Luigi Stinchi, Vittorio Tettoni","Episode 2: """"Zingo and the White Elephant"""" Zingo and his wife, Sari, who are returning from their adventures in Mexico, when Zingo learns from his newspaper that the Royal Elephant of Siam ...",6.4,158,"","","",,3,7,6.4,89.9766117474812,640
tt0322896,Jutro bedzie niebo,Jutro bedzie niebo,2001,2002-10-18,Drama,77,Poland,Polish,Jaroslaw Marszewski,Jaroslaw Marszewski,Cinematography Committee APF,"Beata Bilska, Janusz Chabior, Aleksandra Hamkalo, Józef Hamkalo, Mariusz Janiak, Piotr Kaczkowski, Wojciech Kulinski, Andrzej Lorowski, Dariusz Majchrzak, Andrzej Nowicki, Krzysztof Pieczynski, Milogost Reczek, Ryszard Ronczewski, Roman Szczygielski, Henryk Talar","",6.2,176,"","","",,1,,6.2,85.602959249213,620
tt0323120,Loving Annabelle,Loving Annabelle,2006,2007-05-24,"Drama, Romance",77,USA,English,Katherine Brooks,"Katherine Brooks, Olivia Bohnhoff Harris",Big Easy Pictures,"Erin Kelly, Diane Gaidry, Laura Breckenridge, Michelle Horn, Gustine Fudickar, Ilene Graff, Kevin McCarthy, Markus Flanagan, Karen Teliha, Marla Maples, Greg Joelson, Wendy Schaal, Gregory Carroll, Shawn Thompson, Leslie Andrews","The intelligent Annabelle starts in an elite Catholic girls' boarding high school after being expelled from the previous 2 schools. She's open about being lesbian. She's attracted to her teacher, Simone.",6.3,11733,$ 1000000,"","",,83,15,6.3,83.4429277988952,630
