imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt1440129,Battleship,Battleship,2012,2012-04-13,"Action, Adventure, Sci-Fi",131,USA,"English, Japanese",Peter Berg,"Jon Hoeber, Erich Hoeber",Universal Pictures,"Taylor Kitsch, Alexander Skarsgård, Rihanna, Brooklyn Decker, Tadanobu Asano, Hamish Linklater, Liam Neeson, Peter MacNicol, John Tui, Jesse Plemons, Gregory D. Gadson, Jerry Ferrara, Adam Godley, Rico McClinton, Joji Yoshida",A fleet of ships is forced to do battle with an armada of unknown origins in order to discover and thwart their destructive goals.,5.8,233458,$ 209000000,$ 65422625,$ 303025485,41,884,396,5.8,85.7996060022298,580
tt1519466,Gutmoning peurejideonteu,Gutmoning peurejideonteu,2009,2009-10-22,Drama,131,South Korea,"Korean, English, Japanese",Jin Jang,Jin Jang,CJ Entertainment,"Soon-jae Lee, Dong-Gun Jang, Du-shim Ko, Ha-ryong Lim, Chae-Young Han, Martin Lord Cayce, Jeong Gyoo-soo, Jeong-gyoo Heo, Min Jun Ho, Young-nam Jang, Gook-hwan Jeon, Yang-ja Jeon, Jin-mo Joo, Yu-mi Jung, Jin-ah Kang","Good Morning President is an abridged version of the politics and life of three different presidents. The three are: the older President Kim Jung-ho at the end of his term, the young ...",5.7,182,"","",$ 16054888,,2,3,5.7,79.7621639384053,570
tt1521223,Iti Mrinalini: An Unfinished Letter...,Iti Mrinalini: An Unfinished Letter...,2010,2011-07-29,Drama,131,India,"Bengali, Hindi, English",Aparna Sen,"Ranjan Ghosh, Aparna Sen",SVF Entertainment,"Konkona Sen Sharma, Anjan Dutt, Rajat Kapoor, Priyanshu Chatterjee, Ranvir Shorey, Koushik Sen, Saheb Bhattacharjee, Ananya Kumar-Banerjee, Anjali Surana, Tritee Basu, Suzanne Bernert, Srijit Mukherji, Senjuti Mukherjee, Gargi Roy Chowdhury, Ananya Chatterjee",An award-winning aging actress reflects on her life while writing a suicide note.,6.8,488,"","","",,3,11,6.8,92.2097453491757,680
tt1533749,Shaolin,Xin Shao Lin si,2011,2011-01-27,"Action, Drama",131,"Hong Kong, China","Mandarin, Cantonese",Benny Chan,"Alan Yuen, Chi Kwong Cheung",Emperor Classic Films,"Shaoqun Yu, Chen Zhiui, Xing Yu, Jing Wu, Nicholas Tse, Hai Yu, Andy Lau, Bingbing Fan, Shimadu Runa, Xiaohong Shi, Karl Eiselen, Alexander Mukhanov, Shi Tianshuo, Qilong Li, Jin Youming","After ambushing and killing his rival, losing everything in the process, dispirited warlord Hou Jie turns to a Shaolin monastery seeking salvation.",6.9,18403,$ 29000000,$ 66099,$ 42982973,53,43,66,6.9,90.0977024249978,690
tt1587224,Mouchak,Mouchak,1974,1974-01-10,Drama,131,India,Bengali,Arabinda Mukhopadhyay,"Samaresh Basu, Arabinda Mukhopadhyay",Pratima Pictuues,"Uttam Kumar, Mithu Mukherjee, Sabitri Chatterjee, Ranjit Mallick, Ajoy Banerjee, Mrinal Banerjee, Durgadas Bannerjee, Gurudas Bannerjee, Dilip Bose, Khagesh Chakravarti, Nripati Chatterjee, Shekhar Chatterjee, Sulata Chowdhury, Gita Dey, Rabi Ghosh",A newly appointed good-looking officer catches the eyes of the fathers of would-be-brides. But he has some other plans.,7.8,282,"","","",,2,,7.8,106.108110906789,780
tt1587828,Bruna Surfistinha,Bruna Surfistinha,2011,2016-06-03,"Biography, Drama",131,Brazil,Portuguese,Marcus Baldini,"José Carvalho, Homero Olivetto",Damasco Filmes,"Deborah Secco, Cássio Gabus Mendes, Drica Moraes, Fabiula Nascimento, Cristina Lago, Guta Ruiz, Clarisse Abujamra, Luciano Chirolli, Sergio Guizé, Simone Iliescu, Érika Puga, Brenda Lígia, Gustavo Machado, Juliano Cazarré, Rodrigo Dorado","After the adoptive daughter of a stable family leaves them for a new life as a prostitute, she rises to become a popular performer among her clients, and details her routine in her blog.",6.1,6704,BRL 4000000,"",$ 12380488,,13,12,6.1,80.9862908813873,610
tt1603863,Kenta to Jun to Kayo-chan no kuni,Kenta to Jun to Kayo-chan no kuni,2009,2010-06-12,Drama,131,Japan,Japanese,Tatsushi Ohmori,Tatsushi Ohmori,Eisei Gekijo,"Shôta Matsuda, Kengo Kôra, Sakura Andô, Hirofumi Arai, Tasuku Emoto, Kaoru Kobayashi, Shôhei Uno","",5.9,104,"","","",,2,2,5.9,84.2089475302946,590
tt1606595,Ashita no Jô,Ashita no Jô,2011,2011-02-11,"Drama, Sport",131,Japan,Japanese,Fumihiko Sori,"Ikki Kajiwara, Tetsuya Chiba",Oxybot,"Tomohisa Yamashita, Karina, Teruyuki Kagawa, Yûsuke Iseya, Katsuya, Naomi Nishida, Tetta Sugimoto, Mitsuko Baishô, Masahiko Tsugawa, Rina Hatakeyama, Satoshi Iwagô, Kôji Katô, Mickey Koga, Moro Morooka, Yûto Nakano","What does a young orphan urchin do in the slums of Tokyo? He gets into trouble, into brawls, into fights and eventually he lands in jail. Except this one is not just beating, he has a raw ...",6.5,477,"","",$ 12208614,,4,11,6.5,90.2286888183179,650
tt1615065,Le belve,Savages,2012,2012-10-25,"Crime, Drama, Thriller",131,USA,"English, Spanish",Oliver Stone,"Shane Salerno, Don Winslow",Ixtlan,"Blake Lively, Taylor Kitsch, Aaron Taylor-Johnson, Jana Banker, Candra Docherty, Nana Ghana, Gary Stretch, Benicio Del Toro, Diego Cataño, Shea Whigham, Karishma Ahluwalia, Joaquín Cosio, John Travolta, Jonathan Carr, Demián Bichir",Pot growers Ben and Chon face off against the Mexican drug cartel who kidnapped their shared girlfriend.,6.5,120218,$ 45000000,$ 47382068,$ 82966152,59,301,343,6.5,88.4095903325207,650
tt1625155,Sangue do Meu Sangue,Sangue do Meu Sangue,2011,2011-10-05,"Drama, Thriller",131,Portugal,Portuguese,João Canijo,João Canijo,Midas Filmes,"Rafael Morais, Rita Blanco, Anabela Moreira, Cleia Almeida, Marcello Urgeghe, Nuno Lopes, Fernando Luís, Beatriz Batarda, Teresa Madruga, Francisco Tavares, Teresa Tavares, Wilma de Brito, Neuza, Joana Sapinho, Dmitry Bogomolov",A regular family living in the outskirts of Lisbon sees the serenity of their lives shaken beyond any remedy within a week.,7.4,1741,"","","",,10,44,7.4,107.436939508412,740
tt1663662,Pacific Rim,Pacific Rim,2013,2013-07-11,"Action, Adventure, Sci-Fi",131,USA,"English, Japanese, Cantonese, Mandarin",Guillermo del Toro,"Travis Beacham, Guillermo del Toro",Warner Bros.,"Charlie Hunnam, Diego Klattenhoff, Idris Elba, Rinko Kikuchi, Charlie Day, Burn Gorman, Max Martini, Robert Kazinsky, Clifton Collins Jr., Ron Perlman, Brad William Henke, Larry Joe Campbell, Mana Ashida, Santiago Segura, Joe Pingue","As a war between humankind and monstrous sea creatures wages on, a former pilot and a trainee are paired up to drive a seemingly obsolete special weapon in a desperate effort to save the world from the apocalypse.",6.9,459808,$ 190000000,$ 101802906,$ 411002906,65,1244,609,6.9,100.843217560938,690
tt1683003,The Tempest,The Tempest,2010,2010-11-06,Drama,131,Canada,English,Des McAnuff,William Shakespeare,Melbar Entertainment Group,"Christopher Plummer, Geraint Wyn Davies, John Vickery, Dion Johnstone, Claire Lautier, Amanda Lisman, Timothy Stickney, James Blendick, Wayne Best, David Collins, Trish Lindstrom, Bruce Dow, Julyana Soelistyo, Gareth Potter, Robert Persichini","Exiled Prospero lives on a desolate island with his daughter, Miranda. When Prospero's usurping brother sails by the island, Prospero conjures a storm that wrecks the ship and changes all of their lives.",7.5,105,"","",$ 73126,,3,3,7.5,108.136641642819,750
tt1708473,Gerry,Gerry,2011,2011-06-15,Biography,131,Canada,French,Alain Desrochers,Nathalie Petrowski,Christal Films,"Mario Saint-Amand, Capucine Delaby, Marc-François Blondin, Eugene Brotto, Mathieu Lepage, Louis-David Morasse, Madeleine Péloquin, Éric Bruneau, Jonas Tomalty, Roberto Mei, Érika Gagnon, Luc Proulx, Jassen Charron, Antoine DesRochers, Laurent Lucas","Follows the life of Quebec's first rocker, Gerry Boulet, of Offenbach fame.",6.8,324,CAD 6000000,"","",,2,2,6.8,93.2841342379294,680
tt1773370,Die xue gu cheng,Die xue gu cheng,2010,2010-08-19,"Action, Drama, History",131,China,Mandarin,Dong Shen,"",China Film Group Corporation (CFGC),"Ray Lui, Ady An, Wenkang Yuan, Mengwei Xie, Zi Yang, Yijun Liu, Hatae Ao, Lei Fan, Chi Jin, Ken'ichi Miura, Bo Peng, Tenma Shibuya, Guangyu Xu, Hanbing Yang, Jian-peng Zhou","Set in 1943, late in the WWII period in China. A brave KMT army division is stationed in Changde city, a strategic garrison in Northwest Hunan province. They fight the invading Japanese army violently to protect the city.",5.9,219,"","","",,2,2,5.9,82.294327910652,590
tt1773507,Kadha Thudarunnu,Kadha Thudarunnu,2010,2010-05-07,"Drama, Family",131,India,Malayalam,Sathyan Anthikad,Sathyan Anthikad,"","Asif Ali, Mamta Mohandas, Anikha Surendran, Jayaram, K.P.A.C. Lalitha, Innocent, Mammukoya, Sruthi Menon, Murali Mohan, Vettukili Prakash, Prem Praveen, Lakshmi Priya, Sreejith Ravi, Santhakumari, Sreedevi Unni","Vijayalakshmi struggles to lead a normal life after the sudden death of her husband. However, meeting Preman, an auto rickshaw driver changes her life for the better.",6.5,475,"","","",,1,,6.5,89.3914163831701,650
tt1848784,Antoki no inochi,Antoki no inochi,2011,2011-11-19,Drama,131,Japan,Japanese,Takahisa Zeze,"Masashi Sada, Sachiko Tanaka",Tokyo Broadcasting System (TBS),"Masaki Okada, Nana Eikura, Rei Dan, Yoriko Dôguchi, Noriko Eguchi, Akira Emoto, Mitsuru Fukikoshi, Taizô Harada, Keisuke Horibe, Tôri Matsuzaka, Junko Miyashita, Yoshiko Miyazaki, Taiga Nakano, Yôsuke Saitô, Shôta Sometani",Two young lonely people form a bond as they go through the homes of the recently departed people.,6.1,118,"","",$ 6360462,,,5,6.1,84.8281881107233,610
tt1886449,1993 Bombay March 12,1993 Bombay March 12,2011,2011-06-30,"Action, Family, Mystery",131,India,Malayalam,Babu Janardanan,Babu Janardanan,Red Rose Creations,"Mammootty, Roma Asrani, Jayakumar, Sudheer Karamana, Lal, Unni Mukundan, Lijo Jose Pellissery, Maniyanpilla Raju, Sadiq, Shari, V.K. Sriraman","Mammootty in Bombay March 12 Bombay March 12, which is Babu Janardhanan's debut directorial venture, has Mammootty in the lead and goes back in time, to the early 1990's. The film zooms in ...",5.6,199,"","","",,4,,5.6,79.2973021203613,560
tt1924396,La migliore offerta,La migliore offerta,2013,2013-01-01,"Crime, Drama, Mystery",131,Italy,English,Giuseppe Tornatore,Giuseppe Tornatore,Paco Cinematografica,"Geoffrey Rush, Jim Sturgess, Sylvia Hoeks, Donald Sutherland, Philip Jackson, Dermot Crowley, Kiruna Stamell, Liya Kebede, Caterina Capodilista, Gen Seto, Klaus Tauber, Maximilian Dirr, Laurence Belgrave, Sean Buchanan, John Benfield",A lonely art expert working for a mysterious and reclusive heiress finds not only her art worth examining.,7.8,105205,EUR 13500000,$ 100035,$ 20919703,49,199,150,7.8,107.03381906699,780
tt1966566,Stalingrad,Stalingrad,2013,2013-10-10,"Action, Drama, War",131,Russia,"Russian, German, Japanese",Fedor Bondarchuk,"Vasiliy Grossman, Sergey Snezhkin",Art Pictures Studio,"Mariya Smolnikova, Yanina Studilina, Pyotr Fyodorov, Thomas Kretschmann, Sergey Bondarchuk, Dmitriy Lysenkov, Andrey Smolyakov, Aleksey Barabash, Oleg Volku, Heiner Lauterbach, Polina Raykina, Anna von Haebler, Yuriy Nazarov, Mariya Sittel, Petar Zekavica","A group of Russian soldiers fight to hold a strategic building in their devastated city against a ruthless German army, and in the process become deeply connected to two Russian women who have been living there.",5.6,15487,$ 30000000,$ 1013945,$ 68316452,49,93,88,5.6,81.5296088797582,560
tt2013299,Yamikin Ushijima-kun,Yamikin Ushijima-kun,2012,2012-08-25,Comedy,131,Japan,Japanese,Masatoshi Yamaguchi,"Shôhei Manabe, Masatoshi Yamaguchi",Stardust Pictures (SDP),"Takayuki Yamada, Win Morisaki, Hirofumi Arai, Hayato Ichihara, Kento Hayashi, Yoshinori Okada, Asuka Kurosawa, Tsuyoshi Muro, Kyôsuke Yabe, Nana Katase, Kentez Asaka, Shungiku Uchida, Yûko Ôshima, Joey Iwanaga, Miyu Matsushita","Mirai Suzuki (Yuko Oshima) becomes responsible for her mother's debt which is owed to loan shark Kaoru Ushijima (Takayuki Yamada). To begin paying off her mother's debt, Mirai begins ...",6.2,162,"","",$ 3928891,,,1,6.2,88.7574078354269,620
tt2027140,Mood Indigo - La schiuma dei giorni,L'écume des jours,2013,2013-09-12,"Comedy, Drama, Fantasy",131,"France, Belgium","French, English",Michel Gondry,"Michel Gondry, Luc Bossi",Brio Films,"Romain Duris, Audrey Tautou, Gad Elmaleh, Omar Sy, Aïssa Maïga, Charlotte Le Bon, Sacha Bourdo, Vincent Rottiers, Philippe Torreton, Laurent Lafitte, Alain Chabat, Zinedine Soualem, Natacha Régnier, Marina Rozenman, Mathieu Paulus","Wealthy, inventive bachelor Colin endeavors to find a cure for his lover Chloe after she's diagnosed with an unusual illness caused by a flower growing in her lungs.",6.5,14964,EUR 19000000,$ 303187,$ 10435322,54,43,163,6.5,89.0692877847168,650
tt2078667,Raiâ gêmu: Saisei,Raiâ gêmu: Saisei,2012,2012-03-03,Drama,131,Japan,Japanese,Hiroaki Matsuyama,Shinobu Kaitani,Akita TV,"Shôta Matsuda, Mikako Tabe, Hirofumi Arai, Mana Ashida, Makiko Esumi, Eiichirô Funakoshi, Mai Hakase, Mari Hamada, Shihô Harumi, Tetsuhiro Ikeda, Jun Kaname, Yôsuke Kawamura, Eiko Koike, Ken Maeda, Maho Nonami","College graduate Yu Shinomiya is invited to the Liar Game, which has been restarted by funding from new investors. She turns to her psychology professor for help, who is none other than ...",6.5,452,"","",$ 24557172,,,1,6.5,91.749061573734,650
tt2190367,Il suono intorno,O Som ao Redor,2012,2013-01-04,"Drama, Thriller",131,Brazil,"Portuguese, English, Mandarin, Persian",Kleber Mendonça Filho,Kleber Mendonça Filho,Hubert Bals Fund,"Ana Rita Gurgel, Caio Almeida, Maeve Jinkings, Dida Maia, Felipe Bandeira, Gustavo Jahn, Irma Brown, Mauricéia Conceição, Graziela Santos da Rocha, Gabriela Santos da Rocha, Júlio Rodrugues, Rubens Santos, Bruno Negaum, Arthur Canavarro, Allyson Arruda",The lives of the residents of a Brazilian apartment building and the security guards who get the job guarding the surrounding streets.,7.2,6992,BRL 1860000,$ 60255,$ 467491,77,23,259,7.2,96.2908648449995,720
tt2191641,Chaar Din Ki Chandni,Chaar Din Ki Chandni,2012,2012-03-09,"Comedy, Romance",131,India,Hindi,Samir Karnik,"Nishant Hada, Nishant Hada",Top Angle Productions,"Tusshar Kapoor, Kulraj Randhawa, Anupam Kher, Om Puri, Johnny Lever, Anita Raj, Farida Jalal, Harish, Chandrachur Singh, Sushant Singh, Mukul Dev, Avtar Gill, Rahul Singh, Hemant Pandey, Sudhir Kumar","Chandini comes to India to attend Veer's sisters wedding. In those four days, she wins everyone's heart.",4.1,386,"","","",,5,7,4.1,53.9347924751388,410
tt2194416,We Not Naughty,We Not Naughty,2012,2012-01-19,"Comedy, Drama",131,Singapore,"Malay, English, Mandarin",Jack Neo,"Hee Ann Ho, Jack Neo",J Team Productions,"Joshua Ang, Daniel Hiu Tung Chan, Cherry Hsia, Shawn Lee, Ivan Lo, Eric Moo, Malèna Tornatore, Yun Xiang","A movie about growing up in Singapore, which focuses on the lives of two families where the oldest children gets involved with the local mafia.",5.5,102,SGD 1300000,"",$ 3035038,,,1,5.5,76.3785128100022,550
tt2290840,Masquerade,"Gwang-hae, wang-i doin nam-ja",2012,2012-09-13,"Drama, History",131,South Korea,Korean,Chang-min Choo,"Jo-yun Hwang, Chang-min Choo",CJ Entertainment,"Byung-hun Lee, Seung-ryong Ryu, Hyo-joo Han, In-kwon Kim, Gwang Jang, Eun-kyung Shim, Myung-gon Kim, Wook Choi, Seung-wook Choo, Yong-gu Do, Soo-ho Ha, Sung-yong Han, Yi-jin Han, Sung-tae Heo, Bae-soo Jeon",A look-alike commoner is secretly hired to take the place of a poisoned king to save his country from falling into chaos.,7.8,5814,"",$ 922921,$ 94268432,,31,29,7.8,105.208886558596,780
tt2292955,Top Secret: Wai roon pun lan,Top Secret: Wai roon pun lan,2011,2011-10-20,"Biography, Drama",131,Thailand,Thai,Songyos Sugmakanan,Nawapol Thamrongrattanarit,GMM Tai Hub (GTH),"Pachara Chirathivat, Walanlak Kumsuwan, Somboonsuk Niyomsiri","What are you doing at his age? Age 16, TOP gained 400,000 Baht monthly from playing online games. Age 17, He was willing to fail school and instead earned money from selling chestnuts for ...",7.7,1681,"","",$ 1385882,,6,2,7.7,104.240220069879,770
tt2332563,Buona giornata,Buona giornata,2012,2012-03-30,Comedy,131,Italy,Italian,Carlo Vanzina,"Carlo Vanzina, Enrico Vanzina",International Video 80,"Diego Abatantuono, Lino Banfi, Christian De Sica, Vincenzo Salemme, Teresa Mannino, Maurizio Mattioli, Tosca D'Aquino, Paolo Conticini, Chiara Francini, Gabriele Cirilli, Antonio Stornaiolo, Valentina Persia, Remo Remotti, Fabrizio Bracconeri, Alessandra Sarno","A common day in the actual Italy, narrated by the different stories of seven different people, it's the starting point for an overview to the 21st century's italian society, among corrupt ...",4.8,349,"","",$ 3927883,,,3,4.8,64.2141206391568,480
tt2334879,Sotto assedio - White House Down,White House Down,2013,2013-09-26,"Action, Drama, Thriller",131,USA,English,Roland Emmerich,James Vanderbilt,Columbia Pictures,"Channing Tatum, Jamie Foxx, Maggie Gyllenhaal, Jason Clarke, Richard Jenkins, Joey King, James Woods, Nicolas Wright, Jimmi Simpson, Michael Murphy, Rachelle Lefevre, Lance Reddick, Matt Craven, Jake Weber, Peter Jacobson","While on a tour of the White House with his young daughter, a Capitol policeman springs into action to save his child and protect the president from a heavily armed group of paramilitary invaders.",6.4,203010,$ 150000000,$ 73103784,$ 205366737,52,509,355,6.4,90.0840545469596,640
tt2371411,Hua pi 2,Hua pi 2,2012,2012-06-28,"Fantasy, Mystery, Romance",131,China,Mandarin,Wuershan,"Qian Mi, Jianan Ran",Kylin Pictures,"Xun Zhou, Wei Zhao, Kun Chen, Tingjia Chen, Hsiang Fei, Shaofeng Feng, Mi Yang, Nuo Lu, Yilong Zhang, Bingyuan Li, Gangte Mu'er, Jianhua Li, Congyi Wang, Dong Zhang, Jiahui Liu","An ancient fox spirit embarks on a diabolical quest to become human after escaping an icy prison, and becomes bound to a disfigured princess who seeks the love of a noble guard as her ...",6.2,3102,CNY 150000000,$ 50425,$ 2455359,57,17,32,6.2,87.9834036753723,620
tt2381249,Mission: Impossible - Rogue Nation,Mission: Impossible - Rogue Nation,2015,2015-08-19,"Action, Adventure, Thriller",131,"USA, China, Hong Kong, Austria, UK, Morocco","English, Swedish, German, Russian",Christopher McQuarrie,"Christopher McQuarrie, Christopher McQuarrie",Paramount Pictures,"Tom Cruise, Jeremy Renner, Simon Pegg, Rebecca Ferguson, Ving Rhames, Sean Harris, Simon McBurney, Jingchu Zhang, Tom Hollander, Jens Hultén, Alec Baldwin, Mateo Rufino, Fernando Abadie, Alec Utgoff, Hermione Corfield",Ethan and his team take on their most impossible mission yet when they have to eradicate an international rogue organization as highly skilled as they are and committed to destroying the IMF.,7.4,334530,$ 150000000,$ 195042377,$ 682716636,75,539,513,7.4,98.1595275280645,740
tt2404269,Kiiroi zou,Kiiroi zou,2013,2013-02-02,Drama,131,Japan,Japanese,Ryuichi Hiroki,"Kanako Nishi, Hisako Kurosawa",Dub,"Aoi Miyazaki, Osamu Mukai, Tatsuomi Hamada, Himeka Asami, Miyu Honda, Tamaki Ogawa, Lily Franky, Chieko Matsubara, Akira Emoto, Ren Osugi, Tasuku Emoto, Sakura Andô, Kengo Kôra, Dai Ikeda","Movie adaptation of the Japanese novel """"Kiroi Jou"""". A married couple Ayumu Muko (Mukai) and Aiko Tsumari (Miyazaki) live a peaceful life in a cozy old house in the countryside. Ayumu works ...",6,205,"","",$ 3666854,,1,5,6,80.8582864468812,600
tt2719094,Papusza,Papusza,2013,2013-11-15,"Biography, Drama",131,Poland,"Polish, Romany","Joanna Kos-Krauze, Krzysztof Krauze","Joanna Kos-Krauze, Krzysztof Krauze",Argomedia Productions,"Jowita Budnik, Zbigniew Walerys, Antoni Pawlicki, Artur Steranko, Sebastian Wesolowski, Patryk Dytlow, Leokadia Brzezinska, Paloma Mirga, Karol Gierlinski, Andrzej Walden, Roman Fiodorowicz, Oktawia Jabczynska, Tadeusz Krzyzanowski, Ewa Rubina Brzezinska, Jova Calderar","The rise and fall of the most distinguished Polish-Gypsy poetess Bronislawa Wajs, widely known as Papusza, and her relationship with her discoverer, writer Jerzy Ficowski.",7.4,1133,"","",$ 567530,,3,28,7.4,101.142441466009,740
tt2759338,Dassehra,Dassehra,2018,2018-10-26,"Action, Thriller",131,India,Hindi,Manish Vatssalya,"Shahzad Ahmad, Saurabh Choudhary",Rash Production,"Neil Nitin Mukesh, Tina Desai, Manish Vatssalya, Govind Namdev, Ashwini Kalsekar, Murli Sharma, Shubhangi Gokhale, Scarlett Mellish Wilson, Pankaj Jha, Nisa Deys, Pooja Welling, Arya Babbar, Sumit Choudhary, Anjali Guta, Pragya Maheshwari",It's a story of an honest police officer who is trapped under adverse circumstances. It's is a political thriller driven by crime and politics. The film revolves around the background of a ...,3.8,296,"","","",,15,1,3.8,52.914720664484,380
tt2762506,Bacurau,Bacurau,2019,2019-08-29,"Adventure, Horror, Mystery",131,"Brazil, France","Portuguese, English","Juliano Dornelles, Kleber Mendonça Filho","Kleber Mendonça Filho, Juliano Dornelles",Ancine,"Bárbara Colen, Thomas Aquino, Silvero Pereira, Thardelly Lima, Rubens Santos, Wilson Rabelo, Carlos Francisco, Luciana Souza, Karine Teles, Antonio Saboia, Sônia Braga, Udo Kier, Buda Lira, Clebia Sousa, Danny Barbosa","After the death of her grandmother, Teresa comes home to her matriarchal village in a near-future Brazil to find a succession of sinister events that mobilizes all of its residents.",7.5,16374,"",$ 58115,$ 3540693,82,87,136,7.5,105.213195334037,750
tt2765340,Zhi wo men zhong jiang shi qu de qing chun,Zhi wo men zhong jiang shi qu de qing chun,2013,2013-04-26,"Drama, Romance",131,China,"Mandarin, English",Wei Zhao,"Qiang Li, Yiwu Xin",Beijing Enlight Pictures,"Mark Chao, Geng Han, Zishan Yang, Shuying Jiang, Bei-Er Bao, Ryan Zheng, Yao Zhang, Yase Liu, Zhe Gong, Hong Han, Youming Huang, Gang Jiao, Mingzhu Li, Hong Pan, Liya Tong","A college freshman encounters new friends, romance, and adventure upon her arrival at campus.",6.4,1949,CNY 20000000,$ 11186,$ 114926694,,8,8,6.4,90.7916849889785,640
tt2797106,Jibeuro ganeun gil,Jibeuro ganeun gil,2013,2013-12-11,Drama,131,"South Korea, France","Korean, French, English",Eun-jin Pang,"Jeong-Beom Lee, Jung-Hwa Lee",Dasepo Club,"Do-yeon Jeon, Soo Go, Claudette Lalí, Michèle Raingeval, Vincent Furic, Sung-Woo Bae, Gwi-hwa Choi, Min-cheol Choi, Chranny, Joon-seok Heo, Gwang Jang, Seung-yeon Jo, Soo-Jung Jo, Hae-Gon Kim, Hyun-Min Kim","Jeong Yoon is a caring wife and mother and a sensitive woman who finds herself plunged into a legal ordeal thousands of miles from home. After years of planning, she and her husband Jong ...",7.4,1111,EUR 3000000,"",$ 17722776,,6,8,7.4,103.756176755538,740
tt3021806,Time Please,Time Please,2013,2013-07-26,Romance,131,India,Marathi,Sameer Vidwans,Kshitij Patwardhan,Everest Entertainment,"Madhav Abhynkar, Priya Bapat, Seema Deshpande, Vandana Gupte, Siddarth Jadhav, Umesh Kamat, Sai Tamhankar","Most love stories end in a marriage, this one starts with it.",7.1,277,"","","",,1,1,7.1,100.767635423109,710
tt3089778,De behandeling,De behandeling,2014,2014-01-29,"Mystery, Thriller",131,Belgium,Dutch,Hans Herbots,"Mo Hayder, Carl Joos",Eyeworks Film & TV Drama,"Geert Van Rampelberg, Ina Geerts, Johan van Assche, Laura Verlinden, Dominique Van Malder, Roel Swanenberg, Kyan Steverlynck, Ingrid De Vos, Michael Vergauwen, Circé Lethem, Brit Van Hoof, Tibo Vandenborre, Stan Puynen, Roy Aernouts, Jan Hammenecker","Inspector Nick Cafmeyer seems to have it all - looks, brains and a successful career. But a dark cloud hangs over his life: since the age of nine, he has been haunted by the unsolved ...",7.2,7932,"","",$ 1454682,,38,73,7.2,95.8061610225316,720
tt3090634,Eden,Eden,2014,2014-11-19,"Biography, Drama, Music",131,France,"French, English",Mia Hansen-Løve,"Mia Hansen-Løve, Sven Hansen-Løve",CG Cinéma,"Félix de Givry, Pauline Etienne, Vincent Macaigne, Hugo Conzelmann, Zita Hanrot, Roman Kolinka, Ugo Bienvenu, Vincent Lacoste, Arnaud Azoulay, Laurent Cazanave, Paul Spera, Arsinée Khanjian, Juliette Lamet, Greta Gerwig, Léa Rougeron","Paul, a teenager in the underground scene of early-nineties Paris, forms a DJ collective with his friends and together they plunge into the nightlife of sex, drugs, and endless music.",6.4,4358,"",$ 65460,$ 507914,81,22,128,6.4,91.6491731287371,640
tt3121442,Sit ting fung wan 3,Sit ting fung wan 3,2014,2014-05-30,"Crime, Thriller",131,"China, Hong Kong","Mandarin, Cantonese","Felix Chong, Alan Mak","Felix Chong, Alan Mak",Pop Movies,"Ching Wan Lau, Louis Koo, Daniel Wu, Xun Zhou, Michelle Ye, Alex Fong, Kenneth Tsang, Man-Tat Ng, Lei Huang, Ka Tung Lam, Ka Wah Lam, Yi Huang, Kar Lok Chin, Wilfred Lau, Vincent Kok","In the 1970s, the Hong Kong government enacted a policy that granted each male heir of New Territories villagers the privilege to build a house without paying any dues to the government. ...",6,990,"","",$ 53493428,,2,8,6,83.8776226296914,600
tt3334348,Heartless,Heartless,2014,2014-02-07,"Drama, Family, Romance",131,India,Hindi,Shekhar Suman,"Nina Arora, Niranjan Iyengar",Windmill Entertainment,"Adhyayan Suman, Ariana Ayam, Deepti Naval, Om Puri, Shekhar Suman, Madan Jain","A young man, Aditya Singh (Adhyayan), who fell deeply in love with a beautiful girl (Ariana). Soon he had a severe heart-attack, and when consulted with his doctor-friend (Shekhar Suman), ...",5.1,443,"","","",,9,6,5.1,74.553724046829,510
tt3469592,Rise of the Legend - La nascita della leggenda,Huang feihong zhi yingxiong you meng,2014,2014-11-21,"Action, Biography, Drama",131,"Hong Kong, China","Mandarin, Chinese, Cantonese, English",Roy Hin Yeung Chow,Chi-long To,Edko Films,"Sammo Kam-Bo Hung, Eddie Peng, Luodan Wang, Boran Jing, Jin Zhang, Cho-Lam Wong, Junjie Qin, Jiayi Feng, Byron Mann, Taiyu Gao, Tony Ka Fai Leung, Angelababy, Brian Siswojo, Phat Chan","An orphan, whose father has been killed by dark power, attempts to bring justice back to the town.",6.5,2919,"","",$ 30932534,62,11,27,6.5,92.7230263430948,650
tt3513548,Richard Jewell,Richard Jewell,2019,2020-01-16,"Biography, Crime, Drama",131,USA,English,Clint Eastwood,"Billy Ray, Marie Brenner",Appian Way,"Paul Walter Hauser, Sam Rockwell, Brandon Stanley, Ryan Boz, Charles Green, Olivia Wilde, Mike Pniewski, Jon Hamm, Ian Gomez, Nina Arianda, Kathy Bates, Ronnie Allen, David Lengel, Beth Keener, Grant Roberts",American security guard,7.5,48632,$ 45000000,$ 22345542,$ 43745542,68,473,245,7.5,107.196002704344,750
