imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt10895830,Sixer,Sixer,2019,2019-08-30,Comedy,141,India,Tamil,Chachi,Chachi,Trident Arts,"Vaibhav Reddy, Palak Lalwani, Sathish, Radha Ravi, Ramar, Ilavarasu, Sriranjani, Aanand, Aj, S. Arun, Bala, Junga Bala, Bharath, Akash Ravi Chandran, Dhawarakesh","A site engineer, who suffers from night blindness, gets into trouble when he is mistaken for the leader of a protest group by a goon. His life becomes even more complicated after he falls in love.",5.8,223,"","","",,5,1,5.8,84.62923893466,580
tt10996896,Irandam Ulagaporin Kadaisi Gundu,Irandam Ulagaporin Kadaisi Gundu,2019,2019-12-06,Drama,141,India,Tamil,Athiyan Athirai,Athiyan Athirai,Neelam Productions,"Dinesh, Anandhi, Munishkanth, Riythvika, John Vijay, G. Marimuthu, Vinoth, Lijeesh, Ramesh Thilak, Hari, Saranya Ravi, Munnar Ramesh, Rama, Karuppu Nambiyaar, Supergood Subramani",A lorry driver ends up in possession of an unexploded bomb that is being sought after by both the cops and pro-peace activists.,7.3,713,"","",$ 6048,,17,3,7.3,104.238680519556,730
tt1149604,"Rabioso sol, rabioso cielo","Rabioso sol, rabioso cielo",2009,2009-10-16,"Drama, Fantasy, Romance",141,Mexico,Spanish,Julián Hernández,Julián Hernández,Mil Nubes-Cine,"Jorge Becerra, Javier Oliván, Guillermo Villegas, Giovanna Zacarías, Joaquín Rodríguez, Juan Carlos Torres, Fabian Storniolo, Harold Torres, Clarissa Rendón, Baltimore Beltran, Rubén Santiago, Rubén Ángel","A story of love, sex and destiny, by director Julian Hernandez. Youthful Kieri and Ryo share a deep and passionate love for each other. Kieri sets off in search of his soul mate after Ryo ...",5.9,417,$ 1000000,"","",,8,7,5.9,80.7808738698556,590
tt1212428,Civiltà perduta,The Lost City of Z,2016,2017-06-22,"Biography, Drama, History",141,USA,"English, Portuguese, Tupi, Spanish, German",James Gray,"James Gray, David Grann",Keep Your Head,"Charlie Hunnam, Robert Pattinson, Sienna Miller, Tom Holland, Edward Ashley, Angus Macfadyen, Ian McDiarmid, Clive Francis, Pedro Coello, Matthew Sunderland, Johann Myers, Aleksandar Jovanovic, Elena Solovey, Bobby Smalldridge, Tom Mulheron","A true-life drama, centering on British explorer Major Percival Fawcett, who disappeared whilst searching for a mysterious city in the Amazon in the 1920s.",6.6,76112,$ 30000000,$ 8580410,$ 19263938,78,254,284,6.6,91.0551121777623,660
tt1212453,Odoru daisousasen the movie 3: Yatsura o kaihou seyo!,Odoru daisousasen the movie 3: Yatsura o kaihou seyo!,2010,2010-07-03,Drama,141,Japan,Japanese,Katsuyuki Motohiro,Ryôichi Kimizuka,Fuji Television Network,"Yûji Oda, Eri Fukatsu, Yûsuke Santamaria, Atsushi Itô, Yuki Uchida, Kôtarô Koizumi, Sôichirô Kitamura, Takehiko Ono, Satoru Saitô, Kenta Satoi, Susumu Kobayashi, Masahiro Kômoto, Shun'ya Tôyama, Shigemitsu Ogi, Susumu Terajima",It's business as usual for detective Aoshima as he tries to solve three peculiar crime cases at the same time in this third feature length episode of popular Japanese drama.,5.5,250,"","",$ 85347374,,3,3,5.5,75.2250699694465,550
tt1213641,First Man - Il primo uomo,First Man,2018,2018-10-31,"Biography, Drama, History",141,"USA, Japan",English,Damien Chazelle,"Josh Singer, James R. Hansen",Universal Pictures,"Ryan Gosling, Claire Foy, Jason Clarke, Kyle Chandler, Corey Stoll, Patrick Fugit, Christopher Abbott, Ciarán Hinds, Olivia Hamilton, Pablo Schreiber, Shea Whigham, Lukas Haas, Ethan Embry, Brian d'Arcy James, Cory Michael Smith","A look at the life of the astronaut,",7.3,159476,$ 59000000,$ 44936545,$ 105697415,84,1311,480,7.3,102.845213501836,730
tt1242782,Luck,Luck,2009,2009-07-25,"Action, Adventure, Drama",141,India,Hindi,Soham Shah,"Renzil D'Silva, Soham Shah",Indian Films,"Mithun Chakraborty, Sanjay Dutt, Imran Khan, Ravi Kishan, Chitrashi Rawat, Shruti Haasan, Snita Mehay, Danny Denzongpa, Rati Agnihotri, Rupa Ganguly, Srinivasa Rao Kota, Tanka Prasad Acharya, John Leon Bennett, Snehal Dabi, Daya Shankar Pandey","An underworld kingpin recruits people endowed with 'Luck' from across the globe to take part in a series of challenges designed to test their 'Luck' factor, as gamblers around the world bet on them.",4.8,2380,"",$ 149333,$ 426221,,16,5,4.8,68.057753696288,480
tt1305879,Annan Thambi,Annan Thambi,2008,2008-04-17,"Action, Comedy, Family",141,India,Malayalam,Anwar Rasheed,"Benny P. Nayarambalam, Benny P. Nayarambalam",Marikar Film,"Mammootty, Maniyanpilla Raju, Tini Tom, Siddique, Gopika, Raai Laxmi, Harisree Asokan, Janardanan, Rajan P. Dev, Suraj Venjaramoodu, Salim Kumar, Shivani Bhai, K.P.A.C. Lalitha, Bijukuttan, Kalabhavan Shajohn",annan and thambi are identical twins. Because of their fights in childhood leads to a murder. And real problems starts after many years.,5.6,432,"","","",,1,,5.6,74.874981158733,560
tt1431739,Soggadi Pellam,Soggadi Pellam,1996,1996,"Action, Drama, Romance",141,India,Telugu,Muthyala Subbaiah,Muthyala Subbaiah,Sri Aroma Film Productions,"Mohan Babu, Monica Bedi, Tanikella Bharani, Brahmanandam, Satyanarayana Kaikala, Kasturi, Ramya Krishnan, Nirmalamma, Sangeetha, Sangeetha","",4.1,100,"","","",,,,4.1,62.9909321801931,410
tt1436045,13 assassini,Jûsan-nin no shikaku,2010,2011-06-24,"Action, Adventure, Drama",141,"Japan, UK",Japanese,Takashi Miike,"Kaneo Ikegami, Shoichirou Ikemiya",Sedic International,"Kôji Yakusho, Takayuki Yamada, Yûsuke Iseya, Ikki Sawamura, Arata Furuta, Sôsuke Takaoka, Seiji Rokkaku, Kazuki Namioka, Kôen Kondô, Yûma Ishigaki, Masataka Kubota, Tsuyoshi Ihara, Hiroki Matsukata, Kazue Fukiishi, Mitsuki Tanimura",A group of assassins come together for a suicide mission to kill an evil lord.,7.6,60955,$ 6000000,$ 802778,$ 18689058,84,145,293,7.6,103.928964754478,760
tt1496380,Chennai 600028,Chennai 600028,2007,2007-08-02,"Comedy, Romance, Sport",141,India,Tamil,Venkat Prabhu,Venkat Prabhu,Capital Film Works,"Shiva, Jai, Nitin Sathya, Premgi Amaren, Aravind Akash, Vijay Vasanth, Ajay Raj, Vijayalakshmi Agathiyan, Kristine Zedek, Sampath Raj, Prabhakar, Ilavarasu, Mirchi Senthil, Prasanna, Ranjith","Friendship, love, and rivalry spice up the game of street cricket in the suburb of Chennai whose zip code give this movie its name.",7.9,1785,"","","",,2,1,7.9,106.479517532176,790
tt1525836,Gantz Revolution,Gantz: Perfect Answer,2011,2011-04-23,"Action, Horror, Mystery",141,Japan,Japanese,Shinsuke Sato,"Hiroya Oku, Yûsuke Watanabe",Horipro,"Kazunari Ninomiya, Ken'ichi Matsuyama, Yuriko Yoshitaka, Ayumi Itô, Kanata Hongô, Kensuke Chisaka, Gô Ayano, Shigeru Oxe, Yasuyuki Hirano, Masafumi Oishi, Kyoji Kamui, Masanobu Sakata, Naho Toda, Ryûya Wakaba, Takayuki Yamada",Kato's (Ken'ichi Matsuyama) death changes Kurono's (Kazunari Ninomiya) view of life completely. He decides to keep fighting until he earns 100 points so that he can bring back Kato. GANTZ ...,6.2,3850,$ 22000000,"",$ 33672515,,11,34,6.2,89.1247765985613,620
tt1601792,Aa Naluguru,Aa Naluguru,2004,2004-12-09,Drama,141,India,Telugu,Chandra Siddhartha,"Madan, Madan","","Rajendra Prasad, Aamani, Raja, Raghu Babu, Chalapathi Rao, Srinivasa Rao Kota, Revathi, Subhalekha Sudhakar, Suthi Velu",A man fights for his philosophy: that human relations are more important than money.,8.5,2541,"","","",,3,1,8.5,118.389900070254,850
tt1639427,Mai bakku pêji,Mai bakku pêji,2011,2011-05-28,Drama,141,Japan,Japanese,Nobuhiro Yamashita,"Kôsuke Mukai, Saburô Kawamoto",Asmik Ace Entertainment,"Shioli Kutsuna, Ken'ichi Matsuyama, Satoshi Tsumabuki, Munetaka Aoki, Tomokazu Miura, Aoi Nakamura, Tomomitsu Adachi, Anna Ishibashi, Kentez Asaka, Keishi Nagatsuka, Kanji Furutachi, Hanae Kan, Kazuyoshi Kumakiri, Yûya Matsuura, Hiroshi Yamamoto","in 1969, Sawada (Satoshi Tsumabuki) is filled with idealism that permeated that era and starts working as a gonzo journalist for a weekly magazine. Two years later, Sawada interviews ...",6.2,146,"","",$ 882185,,,9,6.2,83.736116004891,620
tt1645757,Gulumaal: The Escape,Gulumaal: The Escape,2009,2009,"Comedy, Drama, Thriller",141,India,Malayalam,V.K. Prakash,"Y.V. Rajesh, Y.V. Rajesh","","Kollam Ajith, Bijukuttan, Kunchacko Boban, Deepika, Devan, Joseph E.A., Jayasurya, Salim Kumar, Mithra Kurian, Majeed, Valsala Menon, Geetha Nair, Kottayam Nazeer, K.T.S. Padannayil, Chali Pala","Jerry is a con man whose actions have led to separate from his family. One day, he helps Ravi, an escaped convict, evade the law and soon teams up with him to carry out a big heist.",5.2,202,"","","",,1,,5.2,72.0704131356524,520
tt1753865,Giochi d'estate,Giochi d'estate,2011,2012-02-08,"Drama, Romance",141,"Switzerland, France","Italian, French",Rolando Colla,"Rolando Colla, Roberto Scarpetti",Arsam International,"Fiorella Campanella, Armando Condolucci, Alessia Barela, Antonio Merone, Roberta Fossile, Marco D'Orazi, Aaron Hitz, Monica Cervini, Francesco Huang, Chiara Scolari, Giorgio Gobbi, Cristina Puccinelli","A twelve-year-old boy from an abusive, dysfunctional family meets a kindred spirit during a summer holiday by the sea.",6.6,373,EUR 2000000,"","",,1,14,6.6,92.8957850340587,660
tt1801071,"Montevideo, vidimo se!","Montevideo, vidimo se!",2014,2014-01-15,"Adventure, Biography, Comedy",141,Serbia,"Serbian, Spanish, English",Dragan Bjelogrlic,"Dragan Bjelogrlic, Ranko Bozic",Intermedia Network,"Milos Bikovic, Petar Strugar, Armand Assante, Viktor Savic, Elena Martínez, Branko Djuric, Predrag Vasic, Nebojsa Ilic, Vojin Cetkovic, Srdjan Timarov, Francisco Vera, Nikola Djuricko, Srdjan 'Zika' Todorovic, Ivan Zekic, Aleksandar Radojicic","A football team from Belgrade, in the former Yugoslavia, gets a chance to go to the First World Football Championship, but things get complicated along the way.",8.2,6511,$ 5400000,"",$ 2273204,,18,9,8.2,111.42014083782,820
tt1834303,Tenchi meisatsu,Tenchi meisatsu,2012,2012-09-15,"Biography, Drama",141,Japan,Japanese,Yôjirô Takita,"Tow Ubukata, Yôjirô Takita",Asahi Shimbun,"Shôta Sometani, Aoi Miyazaki, Jun'ichi Okada, Kiichi Nakai, Ittoku Kishibe, Ryûta Satô, Dai Watanabe, Takashi Sasano, Keiji Mutô, Somegorô Ichikawa, Yu Tokui, Yasunari Takeshima, Kitarô, Hideyuki Kasahara, Ennosuke Ichikawa IV","A chronicle of the life of Yasui Santetsu, a 17th century master of go who turned his attention to astronomy and created a new calendar for Japan.",6.8,294,"","",$ 9405840,,2,5,6.8,94.0267494932752,680
tt1844036,Skopje Remixed,Skopje Remixed,2012,2012-03-30,"Animation, Action, Comedy",141,"Republic of North Macedonia, Serbia","Macedonian, Romany","Jane Altiparmakov, Ognen Dimitrovski","Borjan Zafirovski, Darijan Pejovski",New Macedonian Video,"Oliver Mitkovski, Kamka Tocinovski, Dejan Lilic, Kiril Korunovski, Milan Tocinovski, Aleksandar Mikic, Sofija Kunovska, Jana Stojanovska, Jovica Mihajlovski, Ana Stojanovska, Slavica Nikolovska Spasova, Sasko Kostov, Petre Arsovski, Nina Dean, Igor Angelov",An omnibus of ten short films by ten young directors.,6.8,170,EUR 400000,"","",,,,6.8,95.0248164527629,680
tt1869226,100% Love,100% Love,2011,2011-05-06,"Comedy, Drama, Romance",141,India,Telugu,Sukumar,"Sukumar, Chandrasekhar T. Ramesh",Geetha Arts,"Naga Chaitanya Akkineni, Tamannaah Bhatia, Tara Alisha, K.R. Vijaya, Vijayakumar, V.K. Naresh, Dharmavarapu Subramanyam, Chitram Seenu, M.S. Narayana, Anand, Satyam Rajesh, I.S. Giridhar, Maryam Zakaria, Meghna Naidu, Jogi Krishnam Raju","When his cousin Mahalakshmi comes to stay, Balu is challenged to an extent rare in his charmed life. Will Balu let himself be seduced by Mahalakshmi's bubbly spirit and sharp brain, or will his ego prove an insurmountable barrier?",7,2517,INR 105000000,"","",,10,6,7,98.0055968948787,700
tt1872194,The Judge,The Judge,2014,2014-10-23,"Crime, Drama",141,USA,English,David Dobkin,"Nick Schenk, Bill Dubuque",Warner Bros.,"Robert Downey Jr., Robert Duvall, Vera Farmiga, Billy Bob Thornton, Vincent D'Onofrio, Jeremy Strong, Dax Shepard, Leighton Meester, Ken Howard, Emma Tremblay, Balthazar Getty, David Krumholtz, Grace Zabriskie, Denis O'Hare, Sarah Lancaster","Big-city lawyer Hank Palmer returns to his childhood home where his father, the town's judge, is suspected of murder. Hank sets out to discover the truth and, along the way, reconnects with his estranged family.",7.4,173959,$ 50000000,$ 47119388,$ 84419388,48,350,289,7.4,104.337289801023,740
tt1964837,Kempe Gowda,Kempe Gowda,2011,2011-03-11,"Action, Crime, Thriller",141,India,"Kannada, Hindi",Sudeep,"Sudeep, Anil",Shankar Productions,"Sudeep, Ragini Dwivedi, P. Ravi Shankar, Girish Karnad, Ashok, H.G. Dattatreya, Ashok Kheny, Jai Jagdeesh, J. Karthik, Thara, Chitra Shenoy, Kishori Ballal, Sharan, Bullet Prakash, Sangeetha",An enraged and influential gangster plans the ultimate vengeance against an honest police officer.,7.1,604,INR 40000000,"","",,1,8,7.1,94.4368287854628,710
tt2058617,Gentlemen,Gentlemen,2014,2014-12-05,"Drama, Romance, Thriller",141,"Sweden, Norway",Swedish,Mikael Marcimain,"Klas Östergren, Klas Östergren",B-Reel Films,"David Dencik, Sverrir Gudnason, David Fukamachi Regnfors, Ruth Vega Fernandez, Boman Oscarsson, Pernilla August, Magnus Krepper, Christopher Wagelin, Jennie Silfverhjelm, Sven Nordin, Andreas Kundler, Maja Embrink, Louise Peterhoff, Staffan Göthe, Lars Green","Beaten up, bruised, and scared, a young writer hides in a Stockholm apartment, writing the story of its disappeared inhabitants: the flamboyant and charismatic Morgan brothers.",6.2,733,"","","",,2,5,6.2,84.2092948079044,620
tt2112124,Chennai Express,Chennai Express,2013,2013-08-09,"Action, Comedy",141,India,"Hindi, Tamil, English, Marathi",Rohit Shetty,"K. Subhash, Yunus Sajawal",Red Chillies Entertainment,"Deepika Padukone, Shah Rukh Khan, Sathyaraj, Nikitin Dheer, Mukesh Tiwari, Priyamani, Yogi Babu, Delhi Ganesh, Rohit Mehta, Jimmy Moses, Mohan V. Raman, Besant Ravi, Lekh Tandon, Sachin Tendulkar",A man heading towards Rameshwaram via Chennai express to immerse his late grandfather's ashes unwillingly gets caught amidst goons after helping their boss's daughter and them board the train.,6,47846,"",$ 5307960,$ 10234653,45,254,108,6,86.3141596927437,600
tt2139903,Fugainai boku wa sora o mita,Fugainai boku wa sora o mita,2012,2012-11-17,Drama,141,Japan,Japanese,Yuki Tanada,"Misumi Kubo, Kôsuke Mukai",Stairway,"Kento Nagayama, Tomoko Tabata, Mieko Harada, Masataka Kubota, Ena Koshino, Takahiro Miura, Rie Minemura, Takashi Yamanaka, Guin Poon Chaw, Miharu Tanaka",A married woman has an affair with a high school student. A video of their exploits soon turns up on the internet affecting the lives of both couples.,6.9,133,"","","",,1,9,6.9,97.703886870089,690
tt2166214,Khiladi 786,Khiladi 786,2012,2012-12-07,"Action, Comedy",141,India,Hindi,Ashish R. Mohan,"Kushal Ved Bakshi, Bunty Rathore",Eros International,"Akshay Kumar, Asin Thottumkal, Himesh Reshammiya, Mithun Chakraborty, Raj Babbar, Mukesh Rishi, Rahul Singh, Rajesh Khattar, Bharti Singh, Manoj Joshi, Paresh Rawal, Sanjay Mishra, Johnny Lever, Dinesh Lamba, Claudia Ciesla",The underachieving son of a marriage bureau owner attempts to marry a don's daughter to a supposed police officer in an effort to prove his worth to his father.,4.2,6136,"",$ 379466,$ 835095,,30,24,4.2,56.1547251274063,420
tt2178508,Son of Sardaar,Son of Sardaar,2012,2012-11-13,"Action, Comedy",141,India,"Punjabi, Hindi","Ashwani Dhir, Anil Devgan","Robin Bhatt, Shaheen Bhatt",Ajay Devgn Ffilms,"Ajay Devgn, Sanjay Dutt, Sonakshi Sinha, Juhi Chawla, Arjan Bajwa, Shiva Dagar, Mukul Dev, Puneet Issar, Salman Khan, Sanjay Mishra, Gauri Singh, Vindu Dara Singh, Roald Smeets, Tanuja, Jeetu Verma","A guest tries to stay inside the house of a man who can't kill him unless he's outside, because of believing guest to be equal to God.",4,8673,INR 300000000,$ 771789,$ 1618361,,52,26,4,57.5176227114504,400
tt2186731,Department,Department,2012,2012-05-18,"Action, Crime, Thriller",141,India,Hindi,Ram Gopal Varma,Nilesh Girkar,Dreamforce Enterprise,"Sanjay Dutt, Rana Daggubati, Lakshmi Manchu, Vijay Raaz, Anjana Sukhani, Neeraj Vora, Amitabh Bachchan, Nathalia Kaur, Daisy Shah, Madhu Shalini, Abhimanyu Singh, Ravi Singh, Dheer Charan Srivastav, Amir Tadwalkar, Deepak Tijori",A suspended cop joins hands with inspector Mahadev Bhonsle to free the city from underworld.,3.1,936,"","",$ 27351,,20,19,3.1,39.0636864790823,310
tt2304771,Mandela: Long Walk to Freedom,Mandela: Long Walk to Freedom,2013,2013-11-28,"Biography, Drama, History",141,"UK, South Africa, France","English, Afrikaans, Xhosa",Justin Chadwick,"William Nicholson, Nelson Mandela",Videovision Entertainment,"Idris Elba, Naomie Harris, Tony Kgoroge, Riaad Moosa, Zolani Mkiva, Simo Mogwaza, Fana Mokoena, Thapelo Mokoena, Jamie Bartlett, Deon Lotz, Terry Pheto, Zikhona Sodlaka, S'Thandiwe Kgoroge, Tshallo Sputla Chokwe, Sello Maake Ka-Ncube",A chronicle of Nelson Mandela's life journey from his childhood in a rural village through to his inauguration as the first democratically elected president of South Africa.,7.1,26089,$ 35000000,$ 8323085,$ 27985788,60,113,217,7.1,100.283416981657,710
tt2358891,La grande bellezza,La grande bellezza,2013,2013-05-21,Drama,141,"Italy, France","Italian, Japanese, Spanish, Chinese",Paolo Sorrentino,"Paolo Sorrentino, Paolo Sorrentino",Indigo Film,"Toni Servillo, Carlo Verdone, Sabrina Ferilli, Carlo Buccirosso, Iaia Forte, Pamela Villoresi, Galatea Ranzi, Franco Graziosi, Giorgio Pasotti, Massimo Popolizio, Sonia Gessner, Anna Della Rosa, Luca Marinelli, Serena Grandi, Ivan Franek","Jep Gambardella has seduced his way through the lavish nightlife of Rome for decades, but after his 65th birthday and a shock from the past, Jep looks past the nightclubs and parties to find a timeless landscape of absurd, exquisite beauty.",7.8,78853,EUR 9200000,$ 2852400,$ 24663082,86,171,298,7.8,108.243254606288,780
tt2395427,Avengers: Age of Ultron,Avengers: Age of Ultron,2015,2015-04-22,"Action, Adventure, Sci-Fi",141,USA,"English, Korean",Joss Whedon,"Joss Whedon, Stan Lee",Marvel Studios,"Robert Downey Jr., Chris Hemsworth, Mark Ruffalo, Chris Evans, Scarlett Johansson, Jeremy Renner, James Spader, Samuel L. Jackson, Don Cheadle, Aaron Taylor-Johnson, Elizabeth Olsen, Paul Bettany, Cobie Smulders, Anthony Mackie, Hayley Atwell","When Tony Stark and Bruce Banner try to jump-start a dormant peacekeeping program called Ultron, things go horribly wrong and it's up to Earth's mightiest heroes to stop the villainous Ultron from enacting his terrible plan.",7.3,722685,$ 250000000,$ 459005868,$ 1402808753,66,1306,693,7.3,105.074377735896,730
tt2527338,Star Wars: L'ascesa di Skywalker,Star Wars: Episode IX - The Rise of Skywalker,2019,2019-12-18,"Action, Adventure, Fantasy",141,USA,English,J.J. Abrams,"Chris Terrio, J.J. Abrams",Walt Disney Pictures,"Carrie Fisher, Mark Hamill, Adam Driver, Daisy Ridley, John Boyega, Oscar Isaac, Anthony Daniels, Naomi Ackie, Domhnall Gleeson, Richard E. Grant, Lupita Nyong'o, Keri Russell, Joonas Suotamo, Kelly Marie Tran, Ian McDiarmid","The surviving members of the resistance face the First Order once again, and the legendary conflict between the Jedi and the Sith reaches its peak bringing the Skywalker saga to its end.",6.6,347274,$ 275000000,$ 515202542,$ 1074144248,53,7553,502,6.6,92.2334719408759,660
tt2819358,Goynar Baksho,Goynar Baksho,2013,2013-04-12,"Comedy, Drama, Family",141,India,Bengali,Aparna Sen,Sirshendu Mukhopadhyay,SVF Entertainment,"Moushumi Chatterjee, Konkona Sen Sharma, Srabanti Chatterjee, Saswata Chatterjee, Paran Banerjee, Aparajita Adhya, Pijush Ganguly, Kaushik Roy, Sudiptaa Chakraborty, Manasi Sinha, Koushik Sen, Surangana Banerjee, Bhaswati Chakraborty, Soma Chakraborty, Haridas Chatterjee","Shirshendu Mukhopadhyay's famous tale of 3 generations of women and their changing position in society, seen in relation to a box of jewels, handed down from one generation to the next.",7.1,1321,INR 25000000,"","",,11,16,7.1,102.715693511474,710
tt2861320,Policegiri,Policegiri,2013,2013-07-05,"Action, Comedy",141,India,Hindi,K.S. Ravikumar,"Khalid Azmi, Hari",Star Entertainment Worldwide,"Sanjay Dutt, Prachi Desai, Prakash Raj, Om Puri, Rajpal Yadav, Rajat Rawall, Manoj Joshi, Mukesh Tiwari, Arun Bali, Manoj Chaturvedi, Kavitta, Ehsan Khan, Ramesh Khanna, Raju Mavani, Besant Ravi",DCP Rudra faces a bunch of challenges after he locks horns with a notorious criminal Nagori Subramanium.,4.1,1323,"","","",,7,5,4.1,55.914725234361,410
tt3173910,Hasee Toh Phasee,Hasee Toh Phasee,2014,2014-02-07,"Comedy, Romance",141,India,"Hindi, English, Chinese, Spanish",Vinil Mathew,"Harshavardhan Kulkarni, Anurag Kashyap",Dharma Productions,"Sidharth Malhotra, Parineeti Chopra, Adah Sharma, Manoj Joshi, Sharat Saxena, Neena Kulkarni, Sameer Sharma, Aariyan Gupta, Amita Udgata, Anshikaa Shrivastava, Ansh Sharma, Anil Charanjeett, Bhavna Chauhan, Devika Gidwani, Dhanika Jaggi","Nikhil is re-introduced to Meeta nearly ten years after their first meeting. Now, as Nikhil has one week to prove himself worth enough to marry Meeta's sister Karishma, the old acquaintances become quite close to each other.",6.8,13267,"",$ 646035,$ 916906,,69,20,6.8,93.0877033708415,680
tt3185772,Onaayum Aattukkuttiyum,Onaayum Aattukkuttiyum,2013,2013-09-27,"Action, Crime, Thriller",141,India,Tamil,Mysskin,Mysskin,Lone Wolf Productions,"Mysskin, Sri, Adithya Menon, Bharath, Shaji, Neelima Rani, Ravi Venkatraman, Shaukat, Mona, Chaitanya, Angel Glaudi, Ram, Sriram, Gajaraj, Rakhulan","A kid saves a dangerous dying fugitive and triggers off a chase between the hunter and the hunted and soon, the definitions blur.",8.2,2249,"","","",,30,4,8.2,114.594773504633,820
tt3426294,JK Enum Nanbanin Vaazhkai,JK Enum Nanbanin Vaazhkai,2015,2015-03-07,"Drama, Romance",141,India,"",Cheran,"Cheran, Ramanaw Mallam",Dream Theatres,"Sharwanand, Nithya Menen, Prakash Raj, Santhanam, V. Jayaprakash, Raja Krishnamoorthy","Jayakumar -'JK' in short, is that typical young man of this generation who cares more for worldly pleasures such as girls and parties, has scant respect for his family and spends most of ...",5.9,283,"","","",,6,2,5.9,88.9721803340464,590
tt3483712,Raja Natwarlal,Raja Natwarlal,2014,2014-08-29,"Crime, Thriller",141,India,Hindi,Kunal Deshmukh,"Parveez Sheikh, Sanjay Masoomm",Reverie Entertainment,"Emraan Hashmi, Humaima Malik, Paresh Rawal, Kay Kay Menon, Deepak Tijori, Prachi Shah, Mohammed Zeeshan Ayyub, Tarun Dudeja, Yugesh Anil, Vishwanath Chatterjee, Narendra Jetley, Shakti Kumar, Talib Mehdi, Rohit Pathak, Avinash Kumar Singh",A small-time con man seeks assistance from his mentor with the intention of settling scores with a gangster.,6.1,3846,"",$ 131105,$ 256978,,27,19,6.1,86.927485585176,610
tt3506934,Ya-gan-bi-haeng,Ya-gan-bi-haeng,2014,2014-08-28,Drama,141,South Korea,Korean,Hee-il Leesong,Hee-il Leesong,Cinema Dal,"Si-Yang Kwak, Jae-Joon Lee, Jun-ha Choi, Chang-hwan Kim, In-gi Jeong, So-Hee Kim, Ik-joon Lee, Hyuk-kwon Park, Mi-hyeon Park","Three teenage boys Yong-ju, Gi-Woong and Gi-Taek, were once best friends in middle school, but they become estranged from each other once they enter high school. While Yong-ju and Gi-Taek ...",7.6,913,"","",$ 15264,,7,9,7.6,111.610111233737,760
tt3679070,Milan Talkies,Milan Talkies,2019,2019-03-15,Drama,141,India,Hindi,Tigmanshu Dhulia,"Tigmanshu Dhulia, Kamal Pandey",Filmy Keeda Production,"Ali Fazal, Tigmanshu Dhulia, Sanjay Mishra, Shraddha Srinath, Ashutosh Rana, Sikandar Kher, Jay Patel, Pankaj Saraswat, Mohit Baghel, Ashish Bhatt, Deep Raj Rana, Kumar Kanchan Ghosh, Monazir Khan, Vinay Sharma, Kanupriya Pandit",An aspiring filmmaker and his lady-love find themselves in a fix after being met with violent opposition from the girl`s family members.,5,265,"","",$ 1437,,6,4,5,73.371484958752,500
tt3684370,Disco Singh,Disco Singh,2014,2014-04-11,Comedy,141,India,Punjabi,Anurag Singh,Anurag Singh,PTC Motion Pictures,"Diljit Dosanjh, Surveen Chawla, B.N. Sharma, Upasna Singh, Prem Chopra, Karamjit Anmol, Chandan Prabhakar, Apoorva Arora, Manoj Pahwa, Rana Ranbir, Bashir, Deedar Gill, Ikkathar, Imtiaz, Jarnail Singh",Laatu is a band musician that is in love with a model (Surveen Chawla) who is forced to be his girlfriend after being forced by a gangster.,5.7,528,"","",$ 330226,,3,,5.7,74.8728134914537,570
tt3754704,Buno Haansh,Buno Haansh,2014,2014-08-15,"Crime, Drama, Thriller",141,"India, Thailand, Bangladesh",Bengali,Aniruddha Roy Chowdhury,"Samaresh Majumdar, Chandrima Ray",Reliance Big Entertainment,"Dev, Srabanti Chatterjee, Tanushree Chakraborty, Moon Moon Sen, Santilal Mukherjee, Sudiptaa Chakraborty, Anindya Pulak Banerjee, Arindam Sil, Shankar Chakraborty, Sohag Sen, Gargi Roy Chowdhury, Alakananda Ray, Subhrajit Dutta, Arindol Bagchi, Sashi Bhushan","Buno Haansh is the thrilling story of Amal - a simple man, born into a poor but honest family of Bangladeshi immigrants. He works as a security guard at a mall surrounded by materialism, ...",6.5,794,"","","",,15,1,6.5,92.5855349525994,650
tt3812238,Bachchan,Bachchan,2014,2014-09-26,"Action, Comedy, Drama",141,India,Bengali,Raja Chanda,Pon Kumaran,Reliance Entertainment,"Jeet, Aindrita Ray, Payel Sarkar, Kanchan Mullick, Kharaj Mukherjee, Subhasree Ganguly, Mukul Dev, Supriyo Dutta, Susanta Joddar, Ashish Vidyarthi",Bachchan is an upcoming 2014 Bengali Action-Comedy-Thriller film directed by Raja Chanda and produced under the banners of Reliance Entertainment and Grassroot Entertainment and distributed...,5.4,199,INR 55000000,"","",,1,1,5.4,79.6043128333904,540
